"video_id","title","published_at","channel_title","duration"
"aOrlj7A7U1E","(Hindi) Milky Way Galaxy |   | Address ? | Overview, Some Facts, Stats, Arms.","2017-08-13T03:06:41.000Z","Aakash Gautam","PT7M"
"Hisq3TyUIjU","Morning News Highlights || 13th August 2017 || NTV","2017-08-13T02:13:53.000Z","NTV Telugu","PT12M15S"
"nr8rrzWFzH8","CHRIS MSANDO FUNERAL UNDERWAY ~ LET ALL JOIN THE FAMILY IN PRAYERS.","2017-08-13T02:09:04.000Z","KENYA LATEST NEWS 2017","PT23M50S"
"QU1_DIOq-Vk","News 30/60 || Morning News || 13th August 2017 || Part 02 || NTV","2017-08-13T01:57:21.000Z","NTV Telugu","PT5M54S"
"vVK22JP2qqY","Pt. 13 CUMBISM presents ""Flat Earth Witchy Woman"" series Pt. 13.. More coming","2017-08-13T00:34:11.000Z","Level Stretched-Out Plane Earth King","PT28M38S"
"_d8wYrUTWKk","PROTEST ARISE IN KENYA AFTER ELECTION SO FAR 35 KILLED BY KENYAN POLICE","2017-08-12T22:48:45.000Z","Newsline Tv","PT1M4S"
"sJG0fjBjAPg","Shehbaz Sharif Speech At Lahore 12 August 2017 @pmln_org","2017-08-12T22:20:39.000Z","Ailaan TV","PT7M13S"
"Rm0RaEae7Lc","PDP On Comeback Mission To Defeat APC In 2019 12/08/17 Pt.1 l News@10 l","2017-08-12T21:47:07.000Z","Channels Television","PT15M43S"
"qNwxDoPpsyQ","Flat Earth Clues Interview 125 - Alabama radio AM1490 - Mark Sargent ","2017-08-12T21:04:48.000Z","markksargent","PT1H51M3S"
"TXd5zw3EaXY","One KILLED 19 injured in charlottesville 911 encoded","2017-08-12T20:37:51.000Z","RichieFromBoston","PT3M24S"
"QKel7WYhaLo","Prince William recalls time Queen Elizabeth gave him the most almighty bollocking","2017-08-12T20:32:22.000Z","FFTRM NEWS","PT1M54S"
"_wF1qLRgYB4","No Nonsense Anymore! - Putin Trashes Bureaucrats For Charging People Who Lost Their Homes","2017-08-12T20:13:33.000Z","Russia Insider","PT1M22S"
"d5WIHRB60WQ","LIVE: Elections in Kenya","2017-08-12T19:45:40.000Z","DailyNation","PT36M14S"
"36rcPhkQpKc","23-year-old Paul Mwirigi to be youngest MP in 12th parliament","2017-08-12T19:42:42.000Z","Kenya CitizenTV","PT3M54S"
"GHTLKBD-O1Y","BALLOT 2016: Is police using excessive force to deal with protesters?","2017-08-12T19:41:27.000Z","Kenya CitizenTV","PT26M48S"
"F2HDwGlxIlU","Rais Mpya wa TFF huyu Hapa - Hotuba ya kwanza ya rais mpya TFF","2017-08-12T19:28:03.000Z","BongoStars","PT5M16S"
"33wq7ATQzyY","BREAKING NEWS: West Virginia  Governor Jim Justice make a Shocking announcement at Trump Rally!","2017-08-12T19:21:56.000Z","dinh quynh","PT11M8S"
"ehxy49LJ7I8","UHUURO OO MANTEY DHULKA KU JIIDAY RAILA ODINGO RUNTANA U SHEEGAY","2017-08-12T19:06:30.000Z","imaan yare","PT23S"
"VaZrZGEfvaw","Charity Ngilu recieves gubernatorial certificate for Kitui County","2017-08-12T18:46:12.000Z","KTN News Kenya","PT1M34S"
"3Dd4e7lX4oU","independence day celebration in India  15 aug","2017-08-12T18:39:08.000Z","Jante Ho India","PT4M44S"
"qUHeu-uyTDw","NASA PRESS CONFERENCE ON FLAWED ELECTION AND EXTRA JUDICIAL KILLING OF PROTESTERS 2017 01","2017-08-12T18:39:08.000Z","KENYA LATEST NEWS 2017","PT24M34S"
"HTJKksnurS0","Welding innovation: Man creates cheap welding machine.","2017-08-12T18:38:50.000Z","NTVUganda","PT4M19S"
"NYorFnUpZOk","8 people die after matatu and truck collide in Meru","2017-08-12T18:31:06.000Z","KTN News Kenya","PT1M59S"
"-uH_akAUQBE","Nasa leaders urge supporters to be calm","2017-08-12T18:28:22.000Z","Kenya CitizenTV","PT2M54S"
"MAap1YxWwDU","LIVE:Habari na Matukio Yaliyojili leo","2017-08-12T18:27:50.000Z","Life Update","PT13M27S"
"HxEp8W1M--o","Raichur (Karnataka) : Rahul Gandhi Adresses Congress Rally : 12-08-2017","2017-08-12T18:27:07.000Z","indiapoliticalnews","PT14M25S"
"4mh6IAR4eFg","FUNERAL'S SERVICE FOR CHRIS MSANDO","2017-08-12T18:13:33.000Z","Kenya News Alert TV","PT25M13S"
"ynIMmLlBpPY","Kenya National Commission on Human Rights puts death-toll at 24","2017-08-12T18:13:00.000Z","NTVUganda","PT3M33S"
"n5ZeAbwguO0","Babu Owino's acceptance speech","2017-08-12T18:12:10.000Z","Keeping It Kenyan","PT48S"
"9DMm9WbOWhU","News Headlines | 11:00 PM | 12 August 2017 | 24 News HD","2017-08-12T18:11:54.000Z","24 News HD","PT1M38S"
"siyyeUEj20c","POLICE CAUGHT ON CAMERA BREAKING INTO A HOME IN MATHARE KILLING PEOPLE","2017-08-12T18:03:21.000Z","Kenya News Alert TV","PT1M13S"
"x1UswmICE4g","WARNING about RFID Microchips...","2017-08-12T18:00:04.000Z","Anonymous","PT4M21S"
"-2WLx-Px5No","Shahid Afridi response on ayesha gulalai accusing Imran Khan.Afridi tweet and opinion about politics","2017-08-04T15:50:32.000Z","ZKg tv","PT3M2S"
"ALhbP1cncYw","RPF Chairman Paul Kagame campaigns in Gasabo Bumbogo  | 02 August 2017","2017-08-02T17:21:04.000Z","Paul Kagame","PT21M17S"
"eaMZiOr790k","How can Kenya end its history of unsolved high profile murders?","2017-08-01T13:37:02.000Z","Kenya NTV","PT28M49S"
"--gSQRn_g-c","Progress report by the Interim Board of the SABC on the implementation of its mandate","2017-08-01T12:00:05.000Z","SABC Digital News","PT3H46M22S"
"--U3VeTx4Z4","JUST IN!  GENERAL JOHN KELLY JUST SENT TRUMP A POWERFUL MESSAGE!","2017-07-30T13:12:26.000Z","Gotcha News Network","PT3M34S"
"iaae4woVzuQ","Outer Ring Road opens with 83% of construction completed","2017-07-28T18:20:41.000Z","K24TV","PT1M58S"
"-16LTFomh9M","""The President Wants To Protect All Americans At All Times!"" White House Daily Briefing","2017-07-26T23:33:16.000Z","wwwMOXNEWScom","PT22M35S"
"0RbEzSB0wWc","Kiengei Live Epsd 2","2017-07-24T05:03:40.000Z","Kameme Tv Old","PT26M30S"
"PdMbF2iSHZk","DJ SHITI's History","2017-07-21T13:53:08.000Z","Hot 96 FM Kenya","PT12M52S"
"OI-SpMpokkI","NASA lawyers react to Court of Appeal ruling on ballot paper tender","2017-07-20T10:42:25.000Z","KTN News Kenya","PT6M15S"
"fCLzzByTdok","Petition Against EC Boss - AM Talk on Joy News (20-7-17)","2017-07-20T10:25:10.000Z","MyJoyOnline TV","PT57M6S"
"-0ea1mZqjiE","Presidential Election 2017 Sees Record Voting - The Quint","2017-07-17T18:21:44.000Z","The Quint","PT5M11S"
"7-vFYniJhJ8","NASA files counter appeal ahead of the hearing of IEBC petition","2017-07-12T17:53:32.000Z","K24TV","PT3M46S"
"-2CjFdt3JF8","Diasporans commend government for Homecoming Summit","2017-07-08T16:27:01.000Z","GhanaWeb TV","PT8M52S"
"fJ0rDKSD-pY","FULL VIDEO :NAIROBI COUNTY GUBERNATORIAL DEBATE","2017-07-06T10:58:30.000Z","vincentaccurate accurate","PT1H1M54S"
"--Oj3WLTH38","THE VIEW HOSTS GO ""NUTS"" AFTER SUPREME COURT REINSTATES TRUMP'S TRAVEL BAN!","2017-06-27T00:41:00.000Z","Gotcha News Network","PT6M54S"
"xCf6qkRJuy4","How Putin Helped Trump Win: Russia Case File, Part 1","2017-06-26T18:52:59.000Z","The Daily Conversation","PT16M2S"
"kRic4sOfhGw","Miguna Miguna Exposing Mike Sonko! ( Nairobi Gubernatorial Race)","2017-06-22T21:55:15.000Z","Elvo Kibet","PT3M51S"
"X8dZKmA7hZE","Perezida Paul KAGAME yaje gutanga Candidatire ye kuri NEC yitwaye mu modoka","2017-06-22T15:45:34.000Z","Innocent Habumugisha","PT2M1S"
"SPh49qL8NLo","Angel Kagame aherekeje Perezida Paul Kagame muri NEC","2017-06-22T13:08:18.000Z","Ukwezi TV","PT23S"
"519l3z3cF_M","Paul Kagame yakiriwe bidasanzwe kuri komisiyo y'amatora","2017-06-22T12:47:53.000Z","Ukwezi TV","PT2M32S"
"-09SMfVNEhE","BEN IS BACK! Ben Carson Just Leaked Everything About Trump and the Mueller Investigation","2017-06-17T19:10:52.000Z","The Hill Gossip","PT15M19S"
"aZiaN7jhxNA","Mike Sonko and Rachel Shebesh challenge independent candidates to leave party","2017-06-08T18:17:35.000Z","KTN News Kenya","PT3M15S"
"56cRMHqHD04","Court of Appeal concludes hearings on IEBC petition","2017-06-07T18:20:34.000Z","K24TV","PT3M9S"
"EGY4-5pRyqc","Nairobi at Night: City Cleaners Give accounts of cartels behind Nairobi's Dirty Streets","2017-06-06T05:21:33.000Z","KTN News Kenya","PT4M14S"
"ILXgIYJ3WuU","Kenya's First Lady participates in Kigali Peace marathon in Rwanda","2017-05-22T11:48:02.000Z","The Star Kenya","PT1M37S"
"GiSv7bmxuEE","Emmanuel Macron becomes President of France in inauguration at lyse Palace","2017-05-14T19:12:29.000Z","Hot news 24h Today","PT2M42S"
"-0hJuh1zXsA","""Obama's Formative Years EXPOSED"" Tucker Interviews Author of New Obama Biography","2017-05-09T02:00:03.000Z","The Liberty Hound","PT7M39S"
"MIb9L13x77M","SUPREME COMMANDER EPIC - French Presidential Election Special - Custom 4v4 on Setons","2017-05-04T16:30:01.000Z","Gyle","PT1H35M55S"
"B_Fi8WgHuTg","imodoka ya kagame (H.E paul kagame's luxury car)","2017-05-03T23:52:26.000Z","KIGALI MEDIA GROUP","PT10M1S"
"-0mwfkrx2wk","   - Socialism Communism Capitalism - Philosophy optional -  UPSC/IAS/","2017-04-07T20:42:12.000Z","Study IQ education","PT54M9S"
"boJkhWs-rGU","Innovative water harvesting technology for community in Makueni County  K24 TV Feature","2017-03-27T07:36:53.000Z","Welthungerhilfe Kenya","PT2M37S"
"4uRqUmBaI3U","Kenya-Rwanda relations under Uhuru Kenyatta's presidency","2017-03-24T06:41:48.000Z","KTN News Kenya","PT4M38S"
"7Wh06D1Khww","Eric Omondi makes It BIG in Comedy.He gets Featured on The Popular USA Jimmy Fallon Show.","2017-03-01T09:46:44.000Z","E News Kenya","PT2M1S"
"pbSCia46FmM","The One Watamu Bay Resort","2017-02-23T10:27:15.000Z","The ONE Watamu Bay Kenya","PT2M40S"
"VFcr8b3jbGc","JFK. His BEST Speech EVER! The PRESIDENT & The PRESS.","2017-02-08T16:53:10.000Z","MG TV","PT20M49S"
"-0mcYs4EVuQ","Artists Boycotting The Grammys","2017-02-01T02:00:00.000Z","Wendy Williams","PT23M7S"
"VaNXj0XyNZw","President Kagame at the Retreat of Heads of State on African Union Reform 2017","2017-01-29T12:51:06.000Z","Paul Kagame","PT31S"
"2lOtfbeokBg","Moi message to Raila and UHURU","2017-01-25T15:58:10.000Z","NEW & FUNNY","PT2M17S"
"gneBUA39mnI","""INAUGURATION DAY""  A Bad Lip Reading of Donald Trump's Inauguration","2017-01-25T13:32:07.000Z","Bad Lip Reading","PT4M27S"
"AeYHbRELDgs","I GOT ARRESTED FOR VLOGGING AT NAIROBI, KENYA, SARIT CENTER MALL!!!","2017-01-12T18:45:39.000Z","Xtian Dela","PT9M48S"
"S3gQqit9VZw","PRESIDENT KAGAME ARRIVES IN INDIA","2017-01-09T14:41:59.000Z","Kigali Today","PT1M1S"
"lmqZW3xYZn4","TOP 10 Most Expensive Kenyan POLITICIAN HOUSES","2016-12-25T14:00:10.000Z","E News Kenya","PT2M53S"
"Bpfl8xT55gQ","MINISTER MUSHIKIWABO COMMENTS ABOUT RWANDA VS FRANCE RELATIONS","2016-11-10T18:31:07.000Z","Kigali Today","PT10M35S"
"jJIBLP1lTlQ","President Kagame attends RDF Combined Fire Arms Exercise","2016-11-06T17:08:43.000Z","IGIHE TV","PT1M33S"
"MSE0ayyOyhM","The King of Morocco Mohammed VI Foundation signs an MoU with Imbuto Foundation | Kigali, 21 Oct 2016","2016-10-27T15:11:38.000Z","Imbuto Rwanda","PT7M4S"
"bKEaAcznbYk","President Kagame received in Mozambique in a colourful ceremony(24/10/2016)","2016-10-24T21:45:53.000Z","IGIHE TV","PT3M"
"3YEQEL9kNUw","SUPREME COMMANDER EPIC - Presidential Election Special - Custom 4v4 on Setons","2016-10-22T19:00:00.000Z","Gyle","PT1H29M9S"
"JIOkkvTBy6A","Perezida Kagame yakiriye umwami wa Morocco","2016-10-20T13:19:31.000Z","RTV","PT2M32S"
"Bhu5TCoq89Q","President Kagame hosted King Mohammed VI of Morocco | Kigali, 19 October 2016","2016-10-19T23:02:17.000Z","Paul Kagame","PT1M46S"
"brGGcTZfguA","President Kagame welcomes King of Morocco,His Majesty Mohamed VI to Rwanda for a State Visit","2016-10-19T00:09:06.000Z","Paul Kagame","PT40S"
"TJtskViDg7g","The History of U.S. Elections (1964-2016)","2016-10-14T16:16:11.000Z","The Daily Conversation","PT10M15S"
"C8M5gnsonbU","Mahanjam, muziki zanoga kwenye hafla ya uzinduzi wa chama cha Jubilee, Kasarani","2016-09-10T16:04:18.000Z","K24TV","PT2M49S"
"CoAYX4FgLZ4","Judge Maraga answers questions before JSC in an interview at the Supreme Court","2016-08-31T10:33:15.000Z","KTNKENYA","PT19M29S"
"u3-bpi3DJFk","Drama at Milimani Courts, Nairobi as prisoner attempts to escape","2016-07-26T11:07:27.000Z","Kenya CitizenTV","PT4M26S"
"OkWou65efL8","RWANDA WELCOMES ISRAEL PM BENJAMIN NETANYAHU","2016-07-08T22:10:55.000Z","Kigali Today","PT6M51S"
"isDWTCWU0J0","His Excellency The president of Rwanda Paul Kagame  arrival in Tanzania","2016-07-01T14:01:41.000Z","Mohamed Duale","PT1M51S"
"MrhJU90KLjk","Maroc-Rwanda: Le Roi Mohamed VI et son hte, Prsident Kagam","2016-06-22T16:43:54.000Z","Agence de Presse Africaine Apanews","PT2M48S"
"IvWzEisMvPY","Crmonie daccueil officiel  Casablanca du Prsident rwandais Paul Kagame","2016-06-21T03:51:23.000Z","Diaspora Saharaui","PT16M16S"
"cVaVwnJki3g","Racketeering Lawsuit Filed Over Election Fraud That Cost Bernie Sanders the Election","2016-06-18T05:58:26.000Z","The Humanist Report","PT8M11S"
"76FGzKPOQI8","Nairobi Westlands shopping area to highway to city","2016-05-31T02:46:51.000Z","habarist","PT4M26S"
"ru0K8uYEZWw","CAN'T STOP THE FEELING! (From DreamWorks Animation's ""Trolls"") (Official Video)","2016-05-17T04:00:01.000Z","justintimberlakeVEVO","PT4M46S"
"K3a00DW580g","President Kagame at the  World Economic Forum on Africa held in Kigali.","2016-05-12T02:58:12.000Z","Paul Kagame","PT2M8S"
"Wat4b0sOqQU","An Evening with Hon. Njoki Ndung'u, Judge of the Supreme Court of Kenya","2016-03-27T15:27:49.000Z","Yali Info","PT23M1S"
"rHFOwlMCdto","Voting: Last Week Tonight with John Oliver (HBO)","2016-02-15T07:30:00.000Z","LastWeekTonight","PT14M9S"
"qBves1r2WNw","PETITION TO FORCE NASA TO ADMIT THEY FAKE EVERYTHING","2015-11-22T02:39:44.000Z","WHENDASHTF1","PT26S"
"LtvlWFfC8dM","Nairobi Streets cleaned ahead of Obama's visit","2015-07-25T06:05:28.000Z","K24TV","PT2M54S"
"0sNGO2pHWh4","Kirubi: Why one degree is not enough #ThroughPass","2015-04-22T08:24:27.000Z","Capital FM Kenya","PT4M50S"
"djx6Oop81m4","Meet The Press - Tom Mboya, Kenyan Political Leader (April 12, 1959)","2015-04-14T18:14:07.000Z","A Room With A View","PT28M44S"
"m68IKNQ9FrA","President Kenyatta Jets Back From Rwanda","2015-03-08T14:42:41.000Z","Kenya CitizenTV","PT34S"
"jKamZLxC3WU","Fidel's Burial","2015-01-10T21:24:41.000Z","Kenya CitizenTV","PT6M24S"
"eMFr1Sqim8E","NewsMakers 2014: Attorney General Githu Muigai","2015-01-03T11:45:10.000Z","Kenya CitizenTV","PT12M22S"
"eszyTXxdx4E","AL-KAZ & FLIP'D - MIKE SONKO (OFFICIAL HD VIDEO)","2014-03-02T13:42:54.000Z","Hypemasters","PT3M3S"
"7fd1TKb2SkA","Museveni,Uhuru & Kagame hold trilateral talks","2013-06-26T06:30:15.000Z","NTVUganda","PT3M2S"
"-JgatGjDk7Y","The Late Mutula Kilonzo Laid To Rest","2013-05-09T18:03:51.000Z","K24TV","PT4M25S"
"YWxsaQnVOYw","Okuta's Funeral Bring Together Uhuru, Raila","2013-04-19T19:04:19.000Z","K24TV","PT2M10S"
"6p9qPIKpqJQ","Raila accepts court's decision, Full speech","2013-03-30T17:41:58.000Z","Capital FM Kenya","PT9M35S"
"syz0azWRU-E","Presidential Election Petition: Day 4 (Afternoon Session)","2013-03-28T13:07:33.000Z","Kenya CitizenTV","PT1H38M7S"
"Wbu8MGSkVd4","Presidential Petition Hearings Begin","2013-03-27T20:41:29.000Z","Kenya CitizenTV","PT5M42S"
"CcTZ4QPrzY4","Orengo, Kiai and Gladwel Otieno warned against violating Supreme Court rules","2013-03-27T08:09:39.000Z","Capital FM Kenya","PT6M46S"
"ec3NLTNZrNQ","Nazlin Omar Supreme Court drama","2013-03-25T10:59:15.000Z","KTN News Kenya","PT7M15S"
"uLgzcUUlcDk","nairobi city council nab a super bike","2013-02-21T10:32:11.000Z","djothefu","PT1M59S"
"-EjJZVYWCV8","Jubilee Coalition Rally Mosoriot","2013-02-13T07:33:39.000Z","UhuruKenyattaTV","PT5M42S"
"2YMciWKMWwA","Cord In Nyanza","2013-02-06T11:28:05.000Z","Kenya CitizenTV","PT2M10S"
"SqJH4WV14js","Andrew Kenneth","2012-11-05T08:01:58.000Z","Peter Kenneth","PT5M21S"
"-7QAHmxMztw","County power matrix  Elgeyo Marakwet","2011-12-06T11:58:36.000Z","KBCKenya1","PT5M26S"
"JRiEiyjZYfs","Kivuitu: ""I dont't Know Where The Reurning Officers Are""","2008-01-06T14:36:41.000Z","makozewe","PT7M12S"
"nfT_qUoZfc8","James Orengo roughed up at KICC -2007 - Contraversial Elections","2007-12-30T00:00:49.000Z","ruffcast","PT5M1S"
