"video_id","title","published_at","channel_title","duration"
"ZWEUaXgldd4","Wafuasi wa Jubilee waandamana: Majaji Lenaola, Mwilu watuhumiwa","2017-09-19T09:40:14.000Z","KTN News Kenya","PT10M50S"
"WGrMnpH0Thc","Mombasa Businessman shot dead","2017-09-19T08:38:01.000Z","DailyNation","PT5M50S"
"InSIXLVhDA4","Women and Power:  Stella Matunda nominated to the  Nyamira county assembly","2017-09-16T18:42:17.000Z","Kenya NTV","PT4M41S"
"KMQC-fslTec","DRAMA in Gusii as Uhuru Effigy Buried in Kisii, Jubilee Rejected!","2017-09-16T13:11:43.000Z","KDRTV News Kenya","PT1M22S"
"kXWaUjfeBDI","International Coastal Cleanup Kilifi","2017-09-16T13:02:55.000Z","Chris Obiero","PT10M39S"
"2gbe_JdPWRY","RIVAL CAMPS CLASH: Mombasa Jubilee camps clash","2017-09-15T19:44:34.000Z","KTN News Kenya","PT4M7S"
"YH2Y64cr8os","SOKOMOKO (15.09.2017)","2017-09-15T16:51:44.000Z","K24TV","PT5M20S"
"24itOzPmn44","Kivumbi2017: Battle for Kisii vote","2017-09-13T18:09:31.000Z","KTN News Kenya","PT18M30S"
"dT5lOnNyR6M","SONKO RESCUE TEAM HELPING GIKOMBA FIRE VICTIMS","2017-09-11T19:16:06.000Z","Nicholas Maina","PT3M34S"
"rzNI3Z01Gh8","Losses after fire guts Gikomba market stalls","2017-09-11T08:18:58.000Z","The Star Kenya","PT46S"
"swQFyjXZgFI","Mwanaume na mkewe wauliwa kijijini Kibigiro","2017-09-10T16:50:16.000Z","Kenya CitizenTV","PT2M5S"
"Gil1LwCCInI","Fire destroys property at Gikomba Market","2017-09-10T15:53:16.000Z","Kenya CitizenTV","PT1M30S"
"Be1pEtDdLAg","MPASHO TV: Gikomba Market On Fire","2017-09-10T07:20:04.000Z","Mpasho Live","PT37S"
"Ly0o1MqrEWQ","Breaking News. Fire accident at Moi Girls Nairobi","2017-09-02T08:12:36.000Z","Mista Mista","PT1M10S"
"3sEOIXkwQJg","Lawyer James Orengo Reveals Evidence at the Supreme Court |FlipTv","2017-08-28T12:02:01.000Z","Flip Tv Kenya","PT38M34S"
"q2bFeL3nv6g","SUPREME PETITION: Next move that IEBC, Uhuru must make","2017-08-21T18:27:59.000Z","KTN News Kenya","PT4M29S"
"eZPWV3KEsBo","Garissa (Kenya): Largest market in fire after declaration of result","2017-08-10T13:18:35.000Z","Ashok Kumar","PT1M23S"
"sO3TdgVTpfE","RAILA ODINGA KAYAPINGA MATOKEO YA UCHAGUZI KENYA","2017-08-09T14:38:15.000Z","Yetu Media","PT1M16S"
"gLYt8SSyzG8","UHURU TANO TENA GABU AND KRISTOFF NEW SONG","2017-07-26T11:52:10.000Z","BREAKING NEWS KENYA","PT4M38S"
"-EQAOlzTGzg","Naibu Rais aongoza mikutano ya Jubilee Nyamira, Kisii","2017-07-13T18:00:23.000Z","Kenya CitizenTV","PT3M12S"
"AG7Zrxx41fU","Mmmmh..!! Kumbe Faru Ni Balaa Kiasi Hiki","2017-07-09T21:06:15.000Z","LOG OUT TV","PT12M36S"
"9CnMi9Q9mc8","Mwizi sugu mlandizi mwalami","2017-07-04T13:46:10.000Z","Rano halisi","PT4M3S"
"bo4jJEIKheA","MEET WILLIAM RUTO; FROM RAGS TO RICHES","2017-06-24T14:37:21.000Z","Maina Kamau","PT14M16S"
"-GYVCsIzBR4","William Ruto and Jubilee meets hostility in Iten","2017-06-15T07:22:58.000Z","EastAfrican businessdaily","PT41S"
"P2zpar-IJdQ","KTN LEO : Vifo vya Mahaba kisii","2017-06-14T16:09:20.000Z","KTN News Kenya","PT2M9S"
"lf6Aepg5J3Y","UHURU IN ITEN, JUBILEE TOUR ""LETS MAINTAIN PEACE""","2017-06-14T05:20:30.000Z","ONLINE COMMUNITY","PT51S"
"-5altO5Xa30","Peter Munya Attends The Opening Match at The Refurbished Kinoru Stadium","2017-06-08T11:05:55.000Z","Governor Peter Munya","PT12M23S"
"4nFTpdUh6I8","One On One With gubernatorial  Meru County Aspirant Senator Kiraitu Murungi ~HD","2017-05-30T03:49:32.000Z","Weru TV Kenya","PT44M47S"
"12AGfb2iAmg","DJ AFRO _ UHURU KENYATTA  ENDELEA NA KAZI EPISODE 1","2017-05-26T13:17:48.000Z","Sunpark_254 TV","PT4M25S"
"0NEmXPISwKY","Prime: Josphat Nanok takes charge as he replaces Peter Munya","2017-05-22T18:23:26.000Z","KTN News Kenya","PT9M28S"
"3RSAVqGIFNQ","SHUFAA ALIYETUNGUA NDEGE MTWARA","2017-05-06T18:31:11.000Z","mtwara news tv","PT2M47S"
"vaTPbduE5gU","GIKOMBA / BACK TO SCHOOL CLOTHING HAUL","2017-05-05T03:30:00.000Z","Sincerely Didi","PT8M24S"
"YRRAAU80oV4","Jeff Koinange Live With Mike Sonko (Part 2) - 3rd May 2017.","2017-05-03T20:47:26.000Z","Jeff Koinange Live","PT38M46S"
"yuMBvVKlx9g","Raila Odingas political journey","2017-04-28T08:44:08.000Z","KBC Channel 1","PT59S"
"P5mYCaXLxmk","Nyamira residents react after ODM supporters halt nomination process over party registrar issues","2017-04-18T06:58:30.000Z","KTN News Kenya","PT13M27S"
"VNHIS5r4Mh0","Barabara ya maajabu ya kutisha","2017-04-18T00:01:53.000Z","EXPRESS NEWS TV","PT5M53S"
"AnWzb18XJSk","Fire destroys property worth millions at Gikomba market, Nairobi","2017-04-02T14:19:29.000Z","Kenya CitizenTV","PT1M14S"
"g-CVSVcKZwI","Uhuruto in nyamira || uhuru's speech in nyamira || jubilee in nyamira.","2017-03-21T21:34:08.000Z","Kings Family International news","PT1M24S"
"9OVfdNhKI_g","Chama Cha Mashinani receives defectors from Jubilee in Narok","2017-02-27T19:20:05.000Z","KTN News Kenya","PT4M14S"
"rcVOKdPd0yA","Jubilee receives more defectors as two more join from ODM","2017-02-26T07:42:00.000Z","KTN News Kenya","PT1M59S"
"5bFOQBvtO8w","Raila receives more defectors from Jubilee","2017-02-24T05:55:58.000Z","DailyNation","PT2M5S"
"xFcYxXeXm1U","Zilizala Viwanjani: Habari za michezo nchini 21/2/2017","2017-02-21T15:29:01.000Z","KTN News Kenya","PT8M28S"
"AVk5zfHIMtw","KDF SPECIAL FORCES TRAINING","2017-02-05T10:18:18.000Z","Michael Njenga","PT2M"
"Pd9Ysr7r_t4","Senator Kiraitu Murungi Exclusive Interview On Meru County Politics.HD","2017-01-31T08:42:50.000Z","Weru TV Kenya","PT40M8S"
"P4iOebLQwS8","Rally Mobil Paling Kacau dan Gila","2017-01-14T00:59:21.000Z","SuparMin","PT15M58S"
"dq0oroLKtJg","Youth accuse Governor of not delivering on pre-election promises","2017-01-12T10:55:53.000Z","K24TV","PT2M18S"
"9N_VqHwNtnc","Chickening at Toi Market","2017-01-12T06:26:21.000Z","Mwalimu Rachel TV","PT5M7S"
"wfhTcYa_0I4","william ruto gets friends of william ruto whatsapp in gusii kisii EPISODE 781","2016-12-19T12:58:09.000Z","BONGU MACHEL FRED SUBSCRIBE TO MY YOU TUBE HERE","PT1M29S"
"0vTwxvOHii8","SHOCKING REASONS KENYANS FEAR VOTING FOR RAILA ODINGA","2016-12-17T12:50:48.000Z","OTHER RANKS","PT2M39S"
"OZi6WpSBNwY","Maiti yagoma kuzikwa na kusafirishwa -Kioja cha kufunga mwaka","2016-12-16T19:19:04.000Z","BongoStars","PT11M44S"
"--CYi3nfylI","Wiper Delegates Conference - 13th December 2016 - Hon Kalonzo Musyoka's full speech","2016-12-13T14:46:32.000Z","KTN News Kenya","PT43M46S"
"zUFfnpsHt28","Meru MPS tell off PNU leader Peter Munya","2016-11-27T12:05:48.000Z","Kenya CitizenTV","PT3M18S"
"RvTUvJNxfmI","Kichapo cha kutembea na Mke wa Mtu","2016-11-26T18:46:42.000Z","BONGO CHANNEL","PT4M31S"
"1QjrbyJIlSQ","Cheka Upasuke - Masai Akitongoza Mrembo","2016-11-22T08:16:09.000Z","BongoStars","PT6M8S"
"0si2hJLyFtM","Brazil vs Argentina 3-0 HD All Goals & Highlights 11/11/2016","2016-11-11T03:05:54.000Z","FootoZ","PT11M48S"
"PAaAFTuF3vc","Vijana wadogo washindana na wazee Kwale","2016-11-05T17:32:40.000Z","Kenya CitizenTV","PT3M12S"
"RUTK-dsOVeg","Kenya   Moving The Goalposts Kilifi HD","2016-10-19T17:20:39.000Z","Horizon Sport","PT3M46S"
"V3LG1luj4nk","NDOA YA AJABU, MAMA NA MWANAE WAOANA, NA KUISHI KAMA MKE NA MUME","2016-10-19T07:41:26.000Z","Vicheko Daily","PT9M24S"
"-CZ5Gdn_lGE","10 Over 10: Octopizzo Interview","2016-10-14T21:38:17.000Z","Kenya CitizenTV","PT12M1S"
"qH_OZD9Wa14","Mjue Msanii wako: MCA Tricky","2016-09-02T18:00:10.000Z","Kenya CitizenTV","PT14M4S"
"eN3tqsmDhgU","Police shoot dead 6 suspected gangsters in Nairobi","2016-08-11T14:49:30.000Z","Kenya CitizenTV","PT1M39S"
"FopbC1SY23E","Mtalii apoteza vyeti vyake vyote huko Mombasa","2016-07-14T18:37:24.000Z","KTN News Kenya","PT3M15S"
"DCsVXXZU7yE","Guest Anchor: MC Ashy and Kamanu from Meru county, 8th July 2016 Part 1","2016-07-08T20:52:23.000Z","KTN News Kenya","PT13M49S"
"APJhQY5FvgI","President Kenyatta concludes his 3 day tour of Ukambani region","2016-06-13T08:33:20.000Z","KBC Channel 1","PT3M19S"
"C0Y49sBrfMQ","The Kakamega and Meru anti-IEBC demos","2016-05-24T15:44:23.000Z","Kenya NTV","PT2M3S"
"Xpq2FeIdOUQ","CORD members hold anti IEBC demos in Meru","2016-05-24T07:19:04.000Z","DailyNation","PT3M26S"
"AE8Z20FqWTs","Matiang'i ambush Kitui schools","2016-05-13T08:27:06.000Z","KNA Desk","PT7M33S"
"Lw2XNnz1xak","CHOICE 2017:  Meru Politics with Mithika Linturi and Danston Omari 2nd May 2016","2016-05-03T13:47:42.000Z","KTN News Kenya","PT26M11S"
"RKKHGv3kYt0","Row As Kisii County Executive Buried At Night","2016-03-19T21:19:36.000Z","Kenya CitizenTV","PT3M44S"
"zZTJ4Dd-b44","Guest Anchors: Miss World Kenya Siaya and Nyamira County","2016-03-18T20:44:38.000Z","KTN News Kenya","PT12M43S"
"oVD5SiR-JaI","Gikomba Market, Nairobi Kenya","2016-01-12T23:48:16.000Z","Jamaa Mswahili","PT1M58S"
"4EaZ0F0zZSw","Kalembe Ndile and Governor Alfred Mutua lead Kambas to a new movement","2016-01-02T16:49:15.000Z","KTN News Kenya","PT4M37S"
"9i5vfhNQTQE","watoto wa watoto","2015-12-17T07:05:47.000Z","Kenya NTV","PT12M53S"
"AtW1B50Kuso","Contempt Cases   2012 Election Petition","2015-11-27T19:40:34.000Z","Graphic Online","PT5M19S"
"5Va6JNjgCgc","YAFANYIKAYO   SINZA NYAKATI ZA USIKU HAYA HAPA.","2015-09-28T17:21:16.000Z","Mlimani Tv UDSM","PT12M47S"
"_tpxdsocIdc","TAMADUNI ZA KIGIRIAMA","2015-08-20T06:17:41.000Z","PWANI TV","PT6M59S"
"MtORHQGaEk4","Kijana ajinyonga kwa kuitwa shoga","2015-07-31T20:32:00.000Z","Swahilihub","PT3M19S"
"Qk-4F02tb4o","Gabey Cajiib ah oo Loo Tiriyey - Ali Ibraahim  Roba  Governor Mandera County | Abwaan Ibrahim Madey","2015-07-07T05:43:05.000Z","ABDI ASKARI TUBE","PT10M29S"
"wkTlUwK9yz4","2,000 vendors loss wares in Gikomba fire","2015-06-23T20:54:50.000Z","Kenya CitizenTV","PT2M42S"
"9WS0ki-PTz8","Residents attempt to put out a fire at the Gikomba market","2015-06-23T06:08:26.000Z","The Star Kenya","PT1M31S"
"WZGtgRy-MJk","Gikomba Market Fire","2015-04-09T13:54:29.000Z","Kenya CitizenTV","PT2M3S"
"Zw3t7iimRiE","Mtoto anaswa kwa wizi Mwanza","2015-03-11T21:07:00.000Z","Sajidu Sued","PT6M37S"
"8K8poDzB-yM","NewDay Full Exclusive Interview with Ken Agyapong","2015-02-28T14:14:41.000Z","TV3 NETWORK LIMITED GHANA","PT37M34S"
"78xkWCPVlBQ","President Kenyatta Tours Meru","2015-02-27T19:37:24.000Z","Kenya CitizenTV","PT4M29S"
"5K36f9EH_Mg","Watoto waliopotea wapatikana wameuliwa","2014-12-04T07:18:00.000Z","Swahilihub","PT3M7S"
"P0CClJBec4Q","Nairobi International Trade Fair 2014","2014-10-13T13:16:47.000Z","CNBCAfrica","PT4M51S"
"gSB7BObZ6rU","Kilifi Gold Triathlon 2014","2014-09-08T16:22:08.000Z","Chris Obiero","PT15M32S"
"QGiReXOo-48","KAKAKUONA AONEKANA DAR","2014-08-16T09:59:33.000Z","Global TV Online","PT3M5S"
"-0nZrYr461E","BREAKING NEWS   Kenya's Nairobi hit by twin blasts in Gikomba market MUST SEE","2014-08-11T18:20:30.000Z","Groteblauwesmurf","PT20S"
"DYRHlu5FA8Q","President Uhuru Kenyatta Arrives at the White House   8-5-2014","2014-08-06T02:33:35.000Z","Matthew77Press","PT48S"
"KS5xFL3yti0","Mkasa Wa Gikomba","2014-05-18T01:34:56.000Z","Kenya CitizenTV","PT3M57S"
"AmmXYgaI7ZA","Huge fire breaks out in Gikomba...again","2014-05-13T06:49:43.000Z","Nairobi News","PT1M40S"
"0f-fIIoWee0","Mwanamke Auwawa Na Mjakazi","2014-03-31T03:47:16.000Z","Kenya CitizenTV","PT4M10S"
"H3QKEIKCU2w","INTERVIEW WITH AUDREY APPIAH - ( KWESI APPIAH'S DAUGHTER)","2014-02-19T19:14:01.000Z","Juliet Bawuah","PT14M23S"
"01SWsw1wMCg","Mtoto Aibiwa, Mwiki","2013-10-28T16:43:37.000Z","K24TV","PT2M31S"
"MdG7BU3SDmw","President Museveni Funny Speech","2013-09-10T16:25:51.000Z","Sudhir Byaruhanga","PT1M52S"
"nVw2MGwoQYY","Final Address by Counsel for 3rd Respondent Tsatsu Tsikata - 2012 Election Petition Hearing (7-8-13)","2013-08-07T17:29:46.000Z","MyJoyOnline TV","PT28M54S"
"2buv1i3RQPU","Final Address by Counsel for 1st Respondent Tony Lithur - Election Petition Hearing (7-8-13)","2013-08-07T17:22:33.000Z","MyJoyOnline TV","PT29M49S"
"XrMuUWUqbpk","Addison FULL oral address to the Supreme Court on the 2012 Election Petition!","2013-08-07T15:17:48.000Z","Abdul- Latif Ahmed","PT30M48S"
"Oc7iGWn8ylQ","Wonder Bees in Mombasa","2013-07-21T19:41:06.000Z","KTN News Kenya","PT2M3S"
"V-BOYzEhRkA","Watoto Wanaoona Usiku Na Kupofuka Usiku, Baringo","2013-06-16T20:40:52.000Z","Kenya CitizenTV","PT5M36S"
"3xsKdWzHM5Q","Msichana aliyedaiwa kufariki ajitokeza","2013-05-30T19:12:30.000Z","KTN News Kenya","PT2M46S"
"pVtCpC85-Qo","Asiedu Nketia    Election petition Day 24   29 05 13 01","2013-05-29T22:01:49.000Z","Graphic Online","PT42M50S"
"LY_3INAHjmM","Ghana Election petition Court Day 6  24-04-13-01","2013-04-24T19:00:30.000Z","Graphic Online","PT24M"
"xorpfxeluqE","Abdul Rahim Dawood -- The Reddish Meru MP","2013-03-18T20:25:32.000Z","Kenya CitizenTV","PT7M45S"
"Jh_rWEUup5s","William Ruto and Uhuru Kenyatta Victory Speeches","2013-03-09T15:11:54.000Z","KTN News Kenya","PT39M58S"
"IPJem4OI6pc","Jubilee Coalition Rally - Our Pledge to the People of Kisii County","2013-01-09T06:23:42.000Z","UhuruKenyattaTV","PT14M52S"
"vMkHKZHcTh0","Connect; Mombasa Raha Positions: Part 3 Of 3","2012-12-30T14:10:04.000Z","K24TV","PT11M41S"
"cyng0mhspxk","Uhuru Maphorisa,Dj Clap n Xelimpilo With Louie Vega Da Bass Studios","2012-12-18T00:00:34.000Z","Maphorisa Kalawa","PT1M2S"
"zvLsfgafq-k","Capital Talk Betty Murungi Part 2","2012-11-03T15:22:53.000Z","K24TV","PT13M14S"
"rNjV2H0YCSA","Capital Talk Betty Murungi Part 1","2012-11-03T15:18:52.000Z","K24TV","PT14M59S"
"-7F-YUF36Cg","Vice President of Kenya Leaving in Helicopter","2012-10-17T19:56:04.000Z","Mat Adams","PT1M57S"
"-B-bDslqVCU","Thabo Mbeki speaks on illicit financial flows from Africa","2012-08-17T17:36:55.000Z","Capital FM Kenya","PT31M23S"
"vPiAbPR6uhY","Un-Edited: Miguna Miguna interview on Raila","2012-07-16T17:50:03.000Z","KTN News Kenya","PT32M4S"
"4PWxRsBjvd8","Moving the Goalposts - Kilifi, Kenya","2012-06-27T00:11:42.000Z","Mary Anne Barckhoff","PT4M54S"
"ZJSccyGV7nA","ICC suspects reacts to the news","2012-01-23T19:40:03.000Z","KTN News Kenya","PT2M49S"
"Zop0FHFwQZU","Newsmakers: Betty Murungi","2011-11-04T00:11:57.000Z","Kenya CitizenTV","PT4M57S"
"0BWHIy5Ijoc","Focus On Kalembe Ndile","2011-08-25T01:52:56.000Z","Kenya CitizenTV","PT3M53S"
"FDVFWaVNmD0","Meru marihuana vs 4 runner.mpg","2011-06-13T16:44:31.000Z","gerardo8517","PT1M7S"
"Qcgw40zu7vc","Capital Talk_Betty Murungi Part 1a","2011-01-29T09:07:43.000Z","K24TV","PT7M48S"
"9QpabU_O93c","ICC suspects day","2010-12-14T20:23:17.000Z","KTN News Kenya","PT2M29S"
"Un2oP_smwk8","Ravages of Gikomba market fire","2010-09-10T10:36:16.000Z","K24TV","PT1M45S"
"ehGKxALnadQ","Gikomba Fire","2010-09-09T00:34:37.000Z","Kenya CitizenTV","PT2M"
"qO0zc3p-xPk","Capital Talk Betty Murungi part 1 of 4","2009-10-10T14:47:26.000Z","K24TV","PT8M11S"
"OCJFeqJ8gic","Orengo","2008-01-18T11:00:51.000Z","ruffcast","PT8M45S"
"qhxWrM9l5lg","Yesu Nakupenda","2007-01-20T22:38:04.000Z","vegamuses","PT7M6S"
