"video_id","title","published_at","channel_title","duration"
"q9DHH2Cm_3E","Uhuru Begs Raila To Form A Joint Coalition Government, Jubilee Lost and Now Wants Nusu Mkate","2017-09-18T12:03:39.000Z","KDRTV News Kenya","PT2M33S"
"PmheStCWKfM","RUTO SAYS RAILA IS PLANNING TO DESTROY KENYA AND THE JUBILEE S GOVERNMENT","2017-09-18T12:03:29.000Z","KDRTV News Kenya","PT3M27S"
"2aZAlrYpmeM","UHURU NA RUTO NI WEZI WAKURA - RAILA","2017-09-18T11:32:40.000Z","ChannelYakele","PT11M8S"
"xELBQsM_kkk","WATCH THIS ANTIFA CHICK GET ROWDY AT A PRO TRUMP RALLY! WHAT HAPPENS NEXT IS INSANE!","2017-09-18T11:19:01.000Z","John Oliver Fanz","PT4M46S"
"9DpO8KCJOIM","FULL NASA PRESS CONFERENCE","2017-09-18T11:14:44.000Z","ChannelYakele","PT20M11S"
"qMGxe5axVwM","NASA PRESS CONFERENCE ON IEBC SYSTEMS","2017-09-18T11:07:56.000Z","KENYA LATEST NEWS 2017","PT2M36S"
"u92jhVlCSXM","NASA Air Force 70th Birthday Message (Original)","2017-09-18T11:04:40.000Z","Bridget Bosch","PT3M11S"
"Q2b_xi--TSc","SHOCKING NEWS:USA NAVY ATTACK NORTH KOREA AS KIM JONG UN GIVES NUCLEAR WARNING","2017-09-18T11:00:19.000Z","S S","PT12M15S"
"_3L3b_XbQSU","President Kovind launches ""Swachhta Hi Seva"" campaign in Ishwariganj, Kanpur","2017-09-18T10:55:58.000Z","President of India","PT20M12S"
"rtTcNjDYLZc","WHO AND WHAT YOU NEED TO KNOW ABOUT CJ DAVID KENANI MARAGA","2017-09-18T10:38:40.000Z","KENYA LATEST NEWS 2017","PT30M7S"
"4tWToPgsMaY","Trump forecasts The Day Of Reckoning 16th September 2017..","2017-09-18T10:21:52.000Z","cloudbase rapture","PT4M46S"
"7D3lrGrofd0","Hoteliers in Kilifi blame prevail political uncertainties for drop in business","2017-09-18T10:12:49.000Z","K24TV","PT1M53S"
"CXoKT6iM4EE","BIG BLOW TO NASA AS DP RUTO HITS BACK ON RAILA A DAY AFTER JACARANDA MEGA RALLY","2017-09-18T10:11:07.000Z","KENYA LATEST NEWS 2017","PT1M38S"
"NP42eZAI6Oc","KNUT Secretary General Wilson Sossion The exam dates will not be altered","2017-09-18T09:34:09.000Z","KTN News Kenya","PT3M28S"
"tuSyra8OtWk","Hilbay: Duterte undermined what he swore to defend when he took oath","2017-09-18T09:27:29.000Z","Rappler","PT54S"
"SyUdF8Rx7BQ","We are ready to conduct the examinations - CS Fred Matiang'i","2017-09-18T09:20:32.000Z","DailyNation","PT2M8S"
"jq8MW2sxfzc","ISA NG TRYD0R! EX DAR SECRETARY MARIANO MANGUNGUNA SA GAWING RALLY SA SEPTEMBER 21 LABAN KAY DU30","2017-09-18T07:58:55.000Z","MAKABAYANG PILIPINO","PT10M18S"
"I6PG1rjMLqE","LACSON SINAMPAHAN NA RIN NG ETHICS CASE! POSIBLENG MATANGGAL NA RIN!","2017-09-18T07:42:21.000Z","TOKHANG TV","PT12M45S"
"54ronqL9Irc","Stephen Colbert Opens 2017 Emmy Awards With Musical Number, Trump Jokes, & Sean Spicer | THR News","2017-09-18T04:55:25.000Z","The Hollywood Reporter","PT2M25S"
"P8D6rPJ2QW4","Writer Perumal Murugan About Periyar","2017-09-18T04:45:39.000Z","PASC America","PT4M33S"
"fx3As1nPOkI","STEVE HOOTS POPOPOPOPOPOPO FOR UHURU TO GIVE WAY","2017-09-18T04:11:17.000Z","Kenya News Alert TV","PT2M47S"
"bz0blcmnHGk","LIVE  NORTH KOREA BRINGING THE WORLD TO THE BRINK","2017-09-18T02:47:07.000Z","SHIT SHIT","P2DT2H41M50S"
"qD5_wkE4o3Q","Glorious Journey of ""The DCTC""  :) - Silver Jubilee","2017-09-18T00:57:00.000Z","Diamond City Toastmasters Club , Surat","PT4M33S"
"zU7mlqKjh6Q","Stephen Colbert Goes Hard at President Trump in Emmys Opener 'If He Had Won, He Never Would Have Run","2017-09-18T00:36:12.000Z","pot.pour.ri","PT2M32S"
"ZWni5k36lFo","UB: Pangulong Duterte, bukas na ipagpatuloy ang peace talks ng gobyerno at CPP-NPA-NDF","2017-09-18T00:35:34.000Z","GMA News","PT54S"
"uuRbiuwNupc","Humorous Contest @ DCTC - ""Beauty & The Beast""","2017-09-17T23:38:43.000Z","Diamond City Toastmasters Club , Surat","PT8M10S"
"4enfYaHfL54","Humorous Contest @ DCTC - ""Library of Love""","2017-09-17T23:32:48.000Z","Diamond City Toastmasters Club , Surat","PT7M56S"
"xjJb3lSLtl8","N. Korean Nuke Tests Could Trigger Supervolcano, 1792","2017-09-17T22:54:24.000Z","The Still Report","PT7M51S"
"soXwdeWULXM","Breaking: Theyve Almost Got the Votes. Its Happening!! - Hot News","2017-09-17T22:33:20.000Z","Hot News","PT1M54S"
"CugdF9TbMPk","PROPHECY NOW: ""Secret Meeting Path To Peace"" Middle East / Anti-Christ","2017-09-17T21:45:17.000Z","Paul Begley","PT8M1S"
"YZjIdOna1_o"," Trump's Globalist Swamp Monsters Are Devouring America","2017-09-17T21:20:38.000Z","End Times News Report","PT4M4S"
"dNpKelN2rOw","Chandini speech","2017-09-17T20:36:17.000Z","aditya sivaram","PT7M31S"
"E6PxULBY_vI","UN SG Antonio Guterres FINDS IT HARD & TOUGH TO ANSWER KENYAN ELECTION QUESTION","2017-09-17T19:58:41.000Z","KENYA LATEST NEWS 2017","PT57S"
"Tsz3rhUySD0","Babu Owino speech at NASA rally at Jakaranda Nairobi","2017-09-17T19:16:35.000Z","Charles Stureh","PT3M"
"CiLwqhd70Ns","MISS ESTHER PASSARIS FULL SPEECH AT JACARANDA GROUND~NAIROBI","2017-09-17T18:51:48.000Z","KENYA LATEST NEWS 2017","PT10M25S"
"VJV4k5Xd4rk","DR EVANS KIDERO  SPEECH THAT WILL GIVES SONKO SLEEPLESS NIGHT","2017-09-17T18:51:06.000Z","KENYA LATEST NEWS 2017","PT6M23S"
"yynyH0E3EHY","Breaking News:  Confirmation hearing for Supreme Court nominee Gorsuch. March 21. 2017. Questions.","2017-09-17T18:28:27.000Z","Brianna Lauren","PT6M34S"
"0sy8uUL7Q9Q","Kisumu Skirmishes : Conflict over boda boda fare","2017-09-17T18:20:10.000Z","KTN News Kenya","PT2M47S"
"Y1c7AMvAzVo","Kirirmbi : NASA irenda mendekithia mao marumirirwo [PART 1]","2017-09-17T17:59:51.000Z","iNooro TV","PT39M45S"
"rabf6W9lVOY","BABU OWINO DESTROYS JUBILEE INTO PIECES DURING NASA Rally In Jacaranda Grounds Nairobi 9 17 17","2017-09-17T17:05:58.000Z","Trending News Kenya","PT3M"
"ji-jJY-hchw","The Kenya Question is too HOT for UN SG Antonio Guterres to handle","2017-09-17T16:53:05.000Z","Lee Makwiny","PT57S"
"VMS8bUGg-Is","BJP Bahiranga Sabha in Nizamabad || Telangana Liberation Day || NTV","2017-09-17T15:56:56.000Z","NTV Telugu","PT3M1S"
"FKDnvVVz_Qw","BREAKING NEWS Fareed Zakaria 9/17/17 Around The World With A GPS All-Star Panel","2017-09-17T15:27:14.000Z","vanjoclores","PT37M58S"
"AEtVlLu01Ag","EDWIN SIFUNA DESTROYS UHURU AT NASA RALLY JACARANDA","2017-09-17T15:12:33.000Z","eTrending TV","PT3M56S"
"kLcCBKbxki4","KIDERO ALISHINDA SONKO NAIROBI - RAILA","2017-09-17T15:03:47.000Z","ChannelYakele","PT5M16S"
"OTfp_4ciIlY","""President Uhuru knows Chris Msando killers"" NASA public rally at the Jacaranda ground, Nairobi","2017-09-17T14:40:46.000Z","TrendingVideosKe","PT1H43M34S"
"g9jkNhP4jmM","Breaking 2 hurricanes threaten America Jose and Maria","2017-09-17T14:38:29.000Z","Paul Begley","PT2M11S"
"YWSWnzzY7D4","Breaking News:  Sec. Rex Tillerson speech at meeting of Global Coalition against ISIS. Mar 22. 2017","2017-09-17T14:31:27.000Z","Brianna Lauren","PT43M55S"
"bX07kqI5HOI","Ekitta bantu mu gwanga ly'e Myanmar (Burma) || KALABALABA","2017-09-17T14:26:16.000Z","Trending Uganda","PT47M20S"
"H5bAqtivqak","RAIL ROASTS UHURU AT JACARANDA RALLY","2017-09-17T14:11:45.000Z","eTrending TV","PT1H20S"
"DG7RSU6xSUc","3 Drunk Youngster Assaulted on Hostel Warden at Madapur | Hyderabad | Studio N","2017-09-17T13:40:27.000Z","Studio N News","PT2M11S"
"oXJF46HvufA","Breaking News | Bungoma youths attack pro-jubilee mps at burial attended by nasa leaders","2017-09-17T13:30:23.000Z","Breaking News 24/7","PT4M11S"
"sO3DNU6VTR8","FLAT EARTH BRITISH, Wise Up! & D Marble in Da Mirror Online .","2017-09-17T13:10:49.000Z","Martin Liedtke","PT13M13S"
"ssm2CCe0vps","LIVE FULL COVERAGE Maine & Alden with Baste @ Mall Of Asia Arena Full performance at Gabay Guro 2017","2017-09-17T13:06:42.000Z","ALDUB LOVER Destined To Be Yours","PT15M59S"
"OJelAgLyqPQ","Former Central Minister Kotla Surya Prakash Reddy Will not Change to TDP Party  | Studio N","2017-09-17T12:59:15.000Z","Studio N News","PT1M22S"
"vytFuW2dt7M","Home Minister Rajnath Singh To Attend For '    ' in Nizamabad | Studio N","2017-09-17T12:55:58.000Z","Studio N News","PT3M42S"
"S7KFOGtTYcc","Face to Face with MP TG Venkatesh Over Kancha Ilaiah Book | Studio N","2017-09-17T12:51:25.000Z","Studio N News","PT5M18S"
"xUlIOPUrCFo","Raila pauses election campain and diverts all efforts to removing IEBC","2017-09-17T12:49:57.000Z","KENYAN TUBE","PT11M19S"
"11Tstt3EjRw","Elon Musk 2017 NGA Conference - Full Interview - July 15, 2017 HD","2017-09-17T12:27:52.000Z","Elon Musk 2017","PT59M47S"
"KQZXU-mAuus","Mahesh Babu Emotional Speech Never Seen At # SPYder Movie PreRelease Event || CRAZY VIDEOS ||","2017-09-17T12:21:58.000Z","CRAZY VIDEOS","PT10M15S"
"VNiF26bcXu4","... ... ... Seeman's Question and Answer for Pa. Ranjith | Caste and Religion ?","2017-09-17T11:44:40.000Z","Nakkheeran TV","PT17M19S"
"Oc83vv9HVt8","RAILA NAMES IEBC OFFICERS TO GO OR NO ELECTIONS","2017-09-17T11:23:55.000Z","eTrending TV","PT17M52S"
"5KXSa1nmfUM","JUBILEE IN TROUBLE AS RAILA INSIST NO ELECTION WILL BE HELD ON 17TH OCT WITH CURRENT IEBC","2017-09-17T11:18:10.000Z","Timeline Tv","PT42S"
"PKHhqTj42T0","RAILA APENDE ASIPENDE TUTAPIGA KURA","2017-09-17T11:02:41.000Z","ChannelYakele","PT2M59S"
"R84sitKnraw","What is the condition of the Danger houses in Kolkata, ABP Ananda Highlighted the Picture:","2017-09-17T10:27:36.000Z","ABP ANANDA","PT1M52S"
"U99XA-DBnE8","Uhuru kenyatta donates prado worth 8 million to the youngest and poorest MP in kenya.","2017-09-17T10:27:02.000Z","Timeline Tv","PT1M15S"
"LUF6V-s_fnM","HOW JAGUAR SAYS HE IS THE LANDLORD OF THE PARLIAMENT || FIRST SPEECH IN PARLIAMENT","2017-09-17T10:25:18.000Z","News Tv","PT3M44S"
"wbew_iOGpRU","-       !    ?/RANA AYUB ON GUJRAT RIOTS","2017-09-17T10:18:35.000Z","National Dastak","PT6M40S"
"eMMI-L62qeE","Road to Raqqa: RT Doc team films volunteer fighters retaking city from ISIS","2017-09-17T09:55:18.000Z","RT","PT4M20S"
"5Jzug2YYmzE","IEBC & Uhuru are Partners in Crime, they need each other |FlipTv","2017-09-17T09:48:16.000Z","Flip Tv Kenya","PT4M55S"
"sL17ZkSPQDM","ONLY 2 OUT OF 40,000 KIEMS KITS TRANSMITTED DATA INTO KIEMS SYSTEMS ~RAILA ODINGA BIG BLOW TO IEBC","2017-09-17T09:41:54.000Z","KENYA LATEST NEWS 2017","PT7M1S"
"b1Zrpcib70w","How peer pressure is killing our teens  - Crossover101","2017-09-17T09:38:06.000Z","Kenya NTV","PT37M23S"
"4ENXEORN31Q","Rigathi Gachagua kuruguria mutaratara wa kambi-ini cia UhuRuto","2017-09-17T09:28:27.000Z","Kameme Tv Old","PT1M22S"
"0TauQZOgg3k","""Jubilee and IEBC were patners in Chris Msando's death!"" Raila Odinga ||Mr. C.E.O","2017-09-17T09:19:38.000Z","Mr. C.E.O","PT1M38S"
"1kFPFLZ9zxo","Regional Summit on Environment | CM Chandrababu Full Speech","2017-09-17T09:10:35.000Z","ETV Andhra Pradesh","PT11M23S"
"qy7dhf3zBck","RAILA ODINGA DIASPORA FUND RAISING CONTINUES SHOCKS UHURUTO","2017-09-17T08:09:09.000Z","KENYA LATEST NEWS 2017","PT2M2S"
"mjh3XB1xNug","-     /JNU STUDENT UMAR KHALID BEST SPEECH","2017-09-17T08:06:57.000Z","National Dastak","PT11M25S"
"NFsWQeIJx7M","WHAT MEDIA DIDN'T AIR AFTER SONKO GAZETTE NOTICE","2017-09-17T07:43:39.000Z","ChannelYakele","PT8M15S"
"S4R4Lf5NlIg","The STAGGERING Difference Between Presidents Trump And Obama Just 6 Months In And The Media...","2017-09-17T07:43:18.000Z","TRUMP Breaking News","PT5M20S"
"8fUbeaHmfbk","Spyder hero mahesh babu in RTO office buynew car registration","2017-09-17T07:14:52.000Z","naga film works","PT32S"
"cqq5TARu_ow","#I STAND WITH THIS LADY TAG ALL LEADERS TILL SHE GETS HELP","2017-09-17T06:31:36.000Z","KENYA LATEST NEWS 2017","PT1M29S"
"URM9PRNc4mI","DIAMOND PLATNUMZ AMKUBALI MTOTO WA HAMISA MOBETTO","2017-09-17T06:19:39.000Z","D255 TV","PT4M59S"
"ioTtz58KvHk","PM Modi inaugurates world's second biggest dam on his birthday","2017-09-17T05:51:36.000Z","The Times of India","PT3M46S"
"_gw8evR_ic8","Balakrishna funny speech in assembly","2017-09-17T05:51:07.000Z","ARRS creations","PT1M14S"
"0XZBe_3WMrM","Prophetic Warning: NASA words TIBIM & Tialala are Demonic","2017-09-17T04:41:51.000Z","Dr. Mumbi Seraki","PT10M46S"
"mtcSm1IetfY","The Shofar Sounding On The Year of Jubilee","2017-09-17T03:56:50.000Z","Israeli News Live","PT32M31S"
"SPee-q3XIWI","Trust //Spoken Word","2017-09-17T03:43:27.000Z","Sarah Kressin","PT2M37S"
"vxsjS4kLhtY","David Oates Reverse Speech on the Jeff Rense program September 15 2017","2017-09-17T01:59:41.000Z","David Oates","PT51M44S"
"YO1JyE0oWek","SONKO GETS HARD TIME TO KEEP MATATUS OUT OF CBD","2017-09-17T00:46:35.000Z","Kenya News Alert TV","PT10M41S"
"cEIvvye9tgc","NASA in Mombasa today","2017-09-16T22:19:46.000Z","Charles Stureh","PT2M23S"
"QJ5ceAQ653Q","Antifa Professor who tweeted about dead cops SUSPENDED after ...","2017-09-16T19:33:01.000Z","Not Fake News","PT34M50S"
"_vPIl_H2QZM","Huenda siku ya uchaguzi wa urais ikabadilishwa","2017-09-16T19:06:23.000Z","Kenya CitizenTV","PT2M48S"
"wPrDg0CtWnk","The World's Biggest Lie [ Breaking The Global Matrix ]","2017-09-16T18:45:46.000Z","neo HUMAN eve","PT5M1S"
"opl5Lx1MH38","WHY RAILA ODINGA MAKES THE BEST PRESIDENT NOT IN KENYA BUT AFRICA AT LARGE????","2017-09-16T18:18:19.000Z","KENYA LATEST NEWS 2017","PT4M9S"
"vfrrFExIBvQ","Eagle  Spoken Word","2017-09-16T18:17:54.000Z","Eagle","PT4M41S"
"e7UYT61A0Co","UHURU  TELLS MPS TO LEAVE MARAGA ALONE UNTIL HE IS RE-ELECTED","2017-09-16T18:11:16.000Z","Kenya News Alert TV","PT1M43S"
"PgW4WRXrc40","Live with Dr.Shahid Masood | 10 Sep 2017 | Dr Asim Hussain | Supreme Court | Media |","2017-09-10T16:28:01.000Z","NewsOne Pk","PT35M1S"
"04xTlrXvU5M","NASA DEFENDS MARAGA IN KEBIRIGO,NYAMIRA","2017-09-05T11:40:49.000Z","eTrending TV","PT12M34S"
"L6waofOwJoY","Deputy Chief Justice Philomena Mwilu shows Attorney general Githu Muigai who's the boss","2017-08-27T09:49:03.000Z","KTN News Kenya","PT1M22S"
"uHKSTB8xSac","LILIAN MULI AND NGINA KENYATTA DANCING AT WIZKID'S PERFOMANCE","2017-07-26T14:12:33.000Z","BREAKING NEWS KENYA","PT1M19S"
"p-bjp39H4X4","Uhuru Kenyatta: ""Mimi Nitakunywa Chai na Raila Odinga""","2017-05-08T16:47:30.000Z","KenyanBytes","PT1M27S"
"WxJrLllSHXA","GAVANA RUTO KUJIUNGA NA NASA?","2017-04-03T05:46:08.000Z","MBCI TV OFFICIAL KENYA","PT2M24S"
"Eb7duIWhgtw","UNTOLD STORY: Musikari Kombo  - Witchcraft Claims - 23/3/2017 [Part One]","2017-03-23T17:29:42.000Z","KTN News Kenya","PT8M59S"
"1bOx9Fa11-E","Kenyatta turns to Kiambu for new votes","2017-01-27T19:46:36.000Z","Kenya CitizenTV","PT3M17S"
"nck6lVG2w0Y","Bullseye: Of campaigns disguised as voter mobilisation rallies","2017-01-27T19:02:52.000Z","Kenya NTV","PT4M42S"
"QbVZNHlWD4s","Students will no longer use index numbers : Matiang'i","2016-12-29T13:36:14.000Z","DailyNation","PT51S"
"K7_tMNxozZQ","Best Of The Young Turks Election Day Meltdown 2016  From smug to utterly devastated","2016-11-24T10:23:46.000Z","smasila","PT26M2S"
"3B6k3_QFEaw","Jubilee campaigns in Kiambu county over Uhuru re-election bid","2016-11-12T10:24:28.000Z","K24TV","PT2M20S"
"lmDss1cBih8","THE REAL NEWS FOR OCT 26TH 2016","2016-10-26T15:02:56.000Z","Bill Bunting","PT11M33S"
"hqfAoxbA6eA","Mike Sonko's Father Burial","2015-09-17T11:44:43.000Z","Ghafla Kenya","PT4M17S"
"7sJSGSUkvnw","Sonko vows to continue with dad's legacy as he is laid to rest","2015-09-16T02:48:33.000Z","bmjmureithi","PT1M13S"
"r2rBPazgGs8","The Supreme Verdict - Supreme Court dismisses 2012 election petition. FULL VIDEO","2015-08-08T16:08:02.000Z","Funny Video","PT5M34S"
"mkca_bP8Yrg","Former First Lady, Mama Ngina Kenyatta, Recognized As One Of Africa's Foremost Heroines","2015-06-13T10:43:02.000Z","K24TV","PT2M11S"
"zW32rotOmwY","uhuru kenyatta convoy at JKUAT (jomo kenyatta university of agriculture and technology)","2015-03-31T12:32:30.000Z","Mutai Ezra Kibet","PT2M18S"
"zz6v6OfoQvs","The Deepest Hole in the World, And What We've Learned From It","2014-05-06T01:40:25.000Z","SciShow","PT4M1S"
"FYVi5wsjLDc","Young Rich: Kenya's Youngest Millionaires featuring William Kibowen Towett.","2013-09-02T11:59:38.000Z","K24TV","PT24M42S"
"9dbBdWFWGoQ","Comparison between Uhuru Kenyatta and his father Jomo Kenyatta","2013-08-24T20:16:37.000Z","KTN News Kenya","PT3M55S"
"O3ZdC3CicAU","President Uhuru meets former PM. Raila","2013-04-13T22:15:02.000Z","KTN News Kenya","PT9M38S"
"-EiooQ27eJY","Prezzo - Raila 4 President","2013-02-19T13:37:41.000Z","Raila Odinga","PT47S"
