"video_id","title","published_at","channel_title","duration"
"5Ea_VIumx3s","NASA's Wycliffe Wangamati takes a leap at Kenneth Lusaka's Bungoma seat","2017-08-09T03:11:55.000Z","KTN News Kenya","PT2M2S"
"7EQ_fkWwYTI","Mike Rua 2017 Live Heritage Ngong","2017-08-09T01:56:47.000Z","Victor Benson","PT25M30S"
"P-0PB4cbtDc","Carpool Karaoke: The Series  Will Smith and James Corden  Apple Music","2017-08-09T01:19:12.000Z","The Late Late Show with James Corden","PT8M55S"
"2s8gDcthb0Q","12  2017        || Big Meteor Shower || Amazing Science Facts","2017-08-08T16:53:45.000Z","FreakNest","PT4M52S"
"nt_3bvbE4s8","Healing Meditation Music, Soothing Music, Relaxing Music Meditation, Binaural Beats, 3174C","2017-08-06T18:00:30.000Z","YellowBrickCinema - Relaxing Music","PT6H"
"PFw83-39KWU","Relaxing Jazz & Bossa Nova Music Radio - 24/7 Piano & Guitar  Music Live Stream","2017-08-06T04:17:13.000Z","Cafe Music BGM channel","PT0S"
"q-u4Hy_8miw","UHURU SPEAKING IN KIKUYU , CANT BELEIVE WHAT HE SAID???????","2017-08-04T15:12:27.000Z","PAUL WA NDUNGU OFFICIAL","PT4M3S"
"CPQLke48ViA","Preacher from tanzania prophesies who will be elected president between Raila and Uhuru","2017-08-03T12:25:56.000Z","Joji Wanyoike","PT5M11S"
"828GMMiOOpU","Jubilee KANU supporters lock horns in Nakuru county","2017-07-30T11:13:01.000Z","K24TV","PT1M47S"
"ka0z1ZYDIuw","RAILA TIBIM","2017-07-29T16:14:24.000Z","Walter Ajusa","PT2M7S"
"0F9s0ndnqoU","RAILA'S 1.94M NYANZA PROVINCE VOTES. NASA'S GOVERNORS DELIVER","2017-07-29T03:09:09.000Z","Kenyan Youtube Trends","PT32S"
"XB9GLP0oLVM","MUST WATCH - Shame On You Mr Odinga Says Uhuru Kenyatta","2017-07-28T17:06:49.000Z","cooliyee","PT1M38S"
"7thNPwID_XY","AGWAMBO TIBIM  -ATOMMY SIFA","2017-07-24T14:35:07.000Z","Everlyne Akoth","PT15M17S"
"dKnoOdDLy4o","RiceGum - God Church ( Official Music Video )","2017-07-23T23:43:17.000Z","RiceGum","PT2M31S"
"Fgc0HiFNCoI","8 Hour Sleeping Music, Calming Music, Music for Stress Relief, Relaxation Music, Sleep Music, 3231","2017-07-20T18:00:00.000Z","YellowBrickCinema - Relaxing Music","PT8H29S"
"hX3j0sQ7ot8","Lofi Hip Hop Radio 24/7  Chill Gaming / Study Beats","2017-07-15T17:32:16.000Z","Chillhop Music","PT0S"
"nHp_SUjtYGk","BEST OF John Ariisi (BEST KISII SONGS) Yabesh Nyarango KISII MUSIC 2017","2017-07-11T15:27:53.000Z","Kenyan Music","PT1H13M22S"
"43d9L0u-BE4","Evangelical Choir Itierio  Kisii  Mbinguni Mji Bora","2017-07-09T12:52:56.000Z","PNanjero2015","PT41M47S"
"1Q8JWzclC0o","Wilberforce Musyoka - IVILA IIVATA (Official audio)","2017-06-28T17:17:59.000Z","Wilberforce Musyoka John","PT5M32S"
"_r_O6COF7GI","""Safe"" by Victory Worship (Official Lyric Video)","2017-06-24T15:38:24.000Z","Victory Worship","PT4M55S"
"mObOTpoH2RM","Opposition launches 'Adopt a Polling Station' game plan","2017-06-21T14:02:59.000Z","Kenya NTV","PT1M14S"
"4T47s7yeKO0","Tenaai hunt for votes in Kajiado East, says ODM will triuph","2017-06-20T10:58:40.000Z","Kajiado News Update","PT5M44S"
"wkXIdLi_5a0","FULL ALBUM OF MOCHENGI SDA CHURCH CHOIR KISII GOSPEL LATEST NEW GOSPEL","2017-06-14T07:42:46.000Z","EAST AFRICA BEST SDA GOSPEL MUSIC(2015)","PT43M14S"
"zz8KA6wtbGQ","latest comedy in kisii language 2017 EBONASI NE LITINGE","2017-06-08T10:29:51.000Z","NASA","PT54M28S"
"miF7fJMV7Kc","Citizen Extra: President Kenyatta takes campaigns to Nyamira County","2017-06-07T12:19:10.000Z","Kenya CitizenTV","PT7M41S"
"95JRk1q8msA","Yelawolf - Row Your Boat","2017-06-02T04:00:00.000Z","YelawolfVEVO","PT4M16S"
"wfDSivif3FI","TV9 KANNADA NEWS LIVE","2017-05-31T13:35:41.000Z","Tv9 Kannada","PT0S"
"ROFFBK-lgak","Erick Mwaniki - Nayaeteire","2017-05-30T19:26:49.000Z","Bro Dennis Onyamo","PT5M58S"
"lYZ7u7GcCzQ","New Raila tibim!!!!","2017-05-28T11:01:24.000Z","Mfalme 83","PT1M28S"
"sGYZtoJtQEI","Spongebob's Victory Screech in 10 Languages","2017-05-26T04:47:43.000Z","Dirty Dan","PT2M17S"
"KdxdODJ_v_E","KISII SONG LATEST 2017 KWASA KWASA DJ XWAN MIX","2017-05-15T11:19:51.000Z","NASA","PT31M5S"
"glwtHf5YcRk","Thaa Ithatu: Uteti wa Kiambu","2017-05-14T20:31:27.000Z","iNooro TV","PT34M43S"
"ajNzaZsX8ck","William Ruto calls his boss a drunk","2017-05-11T06:37:02.000Z","Muthui Mkenya","PT37S"
"CKL9CCwp4Qo","kisii mixxx","2017-05-05T10:13:06.000Z","N-Vision Kenya","PT1H5M45S"
"UvANy_BUip8","aliens   ! september 2017    ! NASA   ! attack of aliens on earth on 2017","2017-04-26T18:54:07.000Z","letstalk saddam","PT3M15S"
"XEbmff0i6gE","Nyamira Women Rep Jubilee aspirant threatens to join Nasa if nominations will be bungled","2017-04-24T13:19:35.000Z","DailyNation","PT1M49S"
"D7_b-_8l0Jo","Ojaamong dares Otuoma to bring it on - ODM Busia nominations","2017-04-17T19:05:59.000Z","Kenya NTV","PT13M55S"
"2U6GDkox_iM","Easter Gospel Monto Ki Otakwe by Musa Omosomba, Kisii video Gospel","2017-04-17T05:44:43.000Z","BEST KISII SONGS","PT1H9M54S"
"z3S0u1Nk6Pg","NASA holds meetings over likelihood of another Raila -Kalonzo presidential ticket during elections","2017-04-09T18:21:32.000Z","KTN News Kenya","PT4M23S"
"1X87PMJmnVY","RUN AFTER YOUR DESTINY - Motivational Speech Video - T. D. Jakes","2017-04-08T16:13:33.000Z","Motiversity","PT10M52S"
"5FeYvOgLoy0","Best Kisii music Mix 2, video Songs combined 2017","2017-04-07T06:27:39.000Z","BEST KISII SONGS","PT1H3M46S"
"J8Iy9rSrzXY","Marsabit political music","2017-03-25T21:22:12.000Z","Haji Mohamed","PT34S"
"7fKOVa0lqD4","Niimbe kila mara.2011Chief Apostle serv,in mwanza","2017-03-25T03:20:36.000Z","Allan James","PT1M18S"
"A-nGL3bdZXo","Nasa LIVE stream - Sun From Space LIVE Feed | Incredible ISS live stream of Sun from Space","2017-03-20T18:50:35.000Z","Amazing Space","PT25M38S"
"2pYBfRfUusE","2017, Mix 1 of Best top kisii songs, Mengo, Bobasi Commandos and others","2017-03-13T11:30:00.000Z","BEST KISII SONGS","PT50M25S"
"MOXA9kcM87A","Episode 3 - Ongata Rongai","2017-03-12T12:21:33.000Z","Kevin and Rarin","PT8M22S"
"GLZYd7VnNzE","Top 5 Secrete Ascunse de NASA","2017-02-23T17:38:44.000Z","Science Facts","PT6M35S"
"DW1ov9rNRAg","Polisi Afutwa Kazi Kwa Kutumia Madawa Ya Kulevya","2017-02-13T18:13:23.000Z","SIMU. Tv","PT2M49S"
"Pj2zkazKEbA","Life and Style: The Kitchen - Chef Abdalla with Babu Owino an MP aspirant of Embakasi East 13/2/2017","2017-02-13T15:23:59.000Z","KTN News Kenya","PT31M6S"
"1oej-wOqWaE","New Apostolic Church - Kenya (Choral Presentation)","2017-02-13T08:01:04.000Z","Comprint Concepts Limited","PT3M16S"
"4IpnXRKDF4A","RUTO IN ONGATA RONGAI URGING PEOPLE TO REGISTER AS VOTERS#JUBILEE#TUKO PAMOJA","2017-02-11T20:06:49.000Z","daniel moss","PT1M1S"
"q5k4T44vLnU","Jubilee arrival in Ongata Rongai","2017-02-11T16:15:59.000Z","TERRAIN NETWORKS","PT7M58S"
"YnNlXs3UdHU","JUBILEE's DP Ruto in Ongata Rongai promise to develop kajiado county infrastructure","2017-02-11T15:34:06.000Z","TERRAIN NETWORKS","PT4M21S"
"-1QcNr1Ma2U","Female Theft Stealing in Shop Caught on CCTV Camera","2017-02-06T07:34:12.000Z","All Video's","PT3M18S"
"-lBBIqXaQcY","Ruto:"" Raila ni MGANGA MWONGO . Mtachagua Mganga Mwongo Awaongoze ??"" (VIDEO)","2017-01-30T10:55:17.000Z","E News Kenya","PT1M42S"
"I83k8V8WTVg","LIFE AND STYLE: Rising Kenyan comedian hailing from Kisii-Sergent Nyakundi sends a rib cracker","2017-01-30T09:35:41.000Z","KTN News Kenya","PT26M58S"
"I9nu2q0zTGM","Comedy 2 Embarambamba   Gotigerwa ebinto bioboibi","2017-01-14T18:57:41.000Z","BEST KISII SONGS","PT35M50S"
"XbreZNe_-K4","Marsabit county government to spend half of its current expenditure to mitigate drought","2017-01-13T09:32:18.000Z","DailyNation","PT2M41S"
"kJQP7kiw5Fk","Luis Fonsi - Despacito ft. Daddy Yankee","2017-01-13T05:00:02.000Z","LuisFonsiVEVO","PT4M42S"
"EJhtfL6pXNY","Karis in Nyamira","2017-01-10T06:25:14.000Z","Churchill Show","PT6M55S"
"e-f_RZOEFxg","IMPORTANT NOTICE: SHUT DOWN YOUR CELL PHONES TONIGHT BECAUSE OF COSMIC RAYS 2017 (EXPLAINED)","2017-01-05T18:09:37.000Z","GabeHashTV","PT2M59S"
"T8fmWF3t_6g","KISII MIX VOL5 DJ DAN 2017","2016-12-21T07:18:41.000Z","N-Vision Kenya","PT1H11M38S"
"a10ZAoymmic","Kisii gospel songs collection mix 2016 by best choirs from Kisii,Kenya","2016-12-14T09:26:56.000Z","GOD'S POWER","PT51M17S"
"mwX66ZYlmOo","Muthama and Kalonzo still united (in Ongata Rongai)","2016-11-26T22:15:28.000Z","TERRAIN NETWORKS","PT7M32S"
"IkASX8Fd1tE","Victory Belongs to Jesus - Todd Dulaney (Lyrics)","2016-11-20T21:06:21.000Z","Song of Solomon Ministries","PT5M59S"
"QwCPGB2NmL8","KISII HIGRADE 1 DJ DARIUS-SIX FIGURE  VOLUME 1 MIX VIDEO..+254726284184","2016-11-17T09:41:08.000Z","DEEJAY DARIUS","PT1H13M3S"
"-rSDUsMwakI","President-Elect Trump: Last Week Tonight with John Oliver (HBO)","2016-11-14T04:30:01.000Z","LastWeekTonight","PT29M1S"
"k3XMlqyFZB4","Victoria's Lounge: Women in Politics","2016-11-10T17:51:04.000Z","Kenya NTV","PT41M52S"
"Qsvy10D5rtc","Donald Trump VICTORY SPEECH | Full Speech as President Elect of the United States","2016-11-09T09:16:25.000Z","ABC News","PT36M33S"
"I-OeurONScg","Sokomoko: Nataka nipande Miraa State house! 20th oct 2016","2016-10-21T16:58:00.000Z","K24TV","PT6M33S"
"5bogUeSTO5U","More governors join Raila Odinga on Kisii campaign trail","2016-10-19T06:42:57.000Z","KTN News Kenya","PT1M39S"
"0o2tqSHU9Gg","Millionare policeman caught receiving bribes on Thika-Garissa Road","2016-10-17T16:05:37.000Z","DailyNation","PT5M34S"
"2NPPE6a7mSI","Trump supporter leaves CNN anchor speechless","2016-10-10T22:37:30.000Z","CNN","PT2M36S"
"ETm1yJP-5Y0","Governor James Ongwae, Sets the Record Straight on Development in Kisii County","2016-10-07T18:29:02.000Z","KDRTV News Kenya","PT29M6S"
"I2r5G_bpYjo","ESIASA YA ODM KISII COUNTY ASE OBONYAKEROGO","2016-09-13T14:43:08.000Z","Mwanyagetinge Tv","PT11M1S"
"FDTZAEY6Xhs","Socialite Pendos advice to girls looking for sponsors","2016-08-26T04:11:25.000Z","Ebru TV Kenya","PT18M58S"
"BF5SbnblSCo","Siasa Za Kisii: Waakilishi 87 wa wodi wamhakikishia rais uungwaji mkono","2016-08-04T17:13:54.000Z","Kenya CitizenTV","PT2M12S"
"l1c6gXhbza4","Transmara politics","2016-07-30T14:02:51.000Z","Aco Cyber","PT5M1S"
"6abjLVk2Iaw","Uhuru meets New Ford Kenya leaders at State House","2016-07-13T12:30:26.000Z","DailyNation","PT49S"
"--O9s82h0Zs","Chinamasa booed again in London","2016-07-08T18:09:53.000Z","LAUDZER MM","PT6M58S"
"-1syHg-G1-E","HILARIOUS Australian politicians swearing and fighting with each other","2016-07-05T12:11:07.000Z","Bapper44","PT4M46S"
"SLbgRG_A6F0","Special spacecraft of NASA ""Juno"" to enter Jupiter","2016-07-05T06:01:08.000Z","Zee News","PT3M59S"
"wa78qxQCKgo","Todd Dulaney - Victory Belongs To Jesus (LIVE)","2016-06-20T15:32:36.000Z","Entertainment One Nashville","PT11M26S"
"7IstI3o0d3E","Taveta Holili OSBP Launch HD","2016-06-02T14:23:05.000Z","TradeMark East Africa","PT4M56S"
"qId3EGlfYH4","Minto fm 101.7 night at the masters baron Nyamira on 30 April 2016","2016-05-07T19:25:33.000Z","martonet5","PT32M44S"
"CCK0ENo8-wI","Nyamira Central SDA Church Choir - Ni Agape","2016-05-04T11:31:39.000Z","Nyamira Sda","PT7M7S"
"cmdS6ULeZG4","Has NASA Discovered An Alien Civilization?","2016-05-03T15:02:47.000Z","Alltime Conspiracies","PT5M33S"
"ylFR9VqLMYg","Eben - Victory [Official Video]","2016-04-27T15:29:08.000Z","OfficialEben","PT4M"
"tCbrDckHHJc"," keep on marchin' on (team captain america)","2016-04-26T05:23:19.000Z","ForsakenWitchery","PT3M1S"
"mfaviMGiaC0","miss nyamira interview","2016-04-05T08:19:18.000Z","Fannon Themor","PT6M30S"
"VqltJTEtqhU","Best Catholic gospel collection by Nyabururu Girls album Jubilei 2016","2016-03-30T13:37:33.000Z","BEST KISII SONGS","PT1H3M10S"
"GPXFfTLx1-s","23/3/2016 KEROKA EMBUNWA","2016-03-24T07:43:27.000Z","Mwanyagetinge Tv","PT4M9S"
"iLnUxky9VRA","Funny clips kenya","2016-03-18T08:01:25.000Z","hybe","PT1M15S"
"Ne5J4bxWypI","6 Hour Relaxing Piano Music: Meditation Music, Relaxing Music, Soft Music, Relaxation Music, 2423","2015-09-29T00:11:16.000Z","YellowBrickCinema - Relaxing Music","PT6H22S"
"neS7ebRnRLw","JE WAMTETEA YESU  KEROKA CENTRAL SDA CHURCH CHOIR","2015-09-03T05:38:09.000Z","Joshua Mosioma","PT5M4S"
"gWb7jFLLSU4","keroka sda church choir twasubiri kuja kwa yesu","2015-08-20T06:35:12.000Z","Joshua Mosioma","PT4M37S"
"ebk7Th6I3TE","NYAMIRA COUNTY SCORECARD 2013-2017","2015-08-11T06:21:22.000Z","innocent nyamwaro","PT14M56S"
"yAe0JR_gw-0","Prophetess Nyaboke speaks again on Raila's fortunes in 2017","2015-04-19T21:05:39.000Z","One Word404","PT2M22S"
"vB6K_VO63bM","obogima nsiro : By Pro Andrew Mosomi","2015-04-16T07:00:22.000Z","spellman walker","PT8M6S"
"R_x2clTtUwA","Kisii man demands the refund of dowry from former wife","2015-04-06T21:17:25.000Z","KTN News Kenya","PT5M26S"
"GxDTggeMOdo","Pastor Victor Kanyari on the Churchill Show","2015-03-30T16:59:07.000Z","Nairobi News","PT13M2S"
"W8GF0R8gKwI","( OFFICIAL ALBUM ) CHARIOTS S.D.A CHOIR KEROKA - NIMEPATA RAFIKI (BEST EAST AFRICA GOSPEL MUSIC )","2015-03-30T12:31:32.000Z","CHRISTIAN GOSPEL MUSIC","PT6M3S"
"nvdbu765gsg","( OFFICIAL ALBUM ) CHARIOTS S.D.A CHOIR KEROKA - NILIKUA GIZANI ( BEST EAST AFRICA GOSPEL MUSIC)","2015-03-30T12:31:32.000Z","CHRISTIAN GOSPEL MUSIC","PT4M49S"
"gvAIvauhQGQ","President Obama Delivers Remarks on the 50th Anniversary of the Selma Marches","2015-03-08T00:42:20.000Z","The Obama White House","PT31M59S"
"iepiB0nowNE","Chief hacked to death in Embu","2015-02-25T20:23:04.000Z","KTN News Kenya","PT1M16S"
"OZDl6emKSjk","8 People Perish In Road Crash Along Kisii-Keroka Highway","2015-02-14T17:59:23.000Z","K24TV","PT1M35S"
"j0f0zIUzMDM","KEROKA-MAKAMBI","2014-11-24T11:36:38.000Z","VITALIS NYAMONGO","PT6M6S"
"VnsI42kP7yk","KEROKA-YESO NOMOTORIA","2014-11-24T10:56:21.000Z","VITALIS NYAMONGO","PT5M13S"
"75q7XXXV7ZE","Isinta Junior Kisii-Shetani ne Katuni","2014-08-02T17:08:41.000Z","Benson Onyinkwa","PT12M13S"
"pAsxflfMXtg","NASA CUTS LIVE SPACE FEED! HD UFO APPEARS AT ISS 2014","2014-06-08T13:54:56.000Z","secureteam10","PT5M32S"
"OTS5rL9aH2w","MOCHENGI SDA CHOIR KISII in  www.mbarikiwachannel.org. www.mbarikiwaradio.org for more","2014-06-06T19:45:27.000Z","frank orito","PT43M14S"
"_EsgIrNbKAQ","FEMALE STUDENT INFECTS 324 MEN WITH HIV AS REVENGE!","2014-05-01T18:18:18.000Z","Photo Journals","PT1M44S"
"MD6oDnm43HA","Horst-Wessel-Lied - Wehrmacht Marching to Anthem of Nazi Germany","2014-04-06T09:24:26.000Z","RevolutionaryHistory","PT3M20S"
"gXKEAJyKvPQ","Douglas Otiso-Tibwechaya","2014-03-07T07:41:17.000Z","kisiitv","PT9M5S"
"V8IQn1CTQ64","KEROKA YOUTHS-LIKE A WOMAN","2013-11-26T08:08:43.000Z","VITALIS NYAMONGO","PT4M26S"
"82c7_-JYBMk","KEROKA YOUTHS-BABEL","2013-11-26T07:56:19.000Z","VITALIS NYAMONGO","PT6M22S"
"z_aw-AROnJk","keroka youth,nitasifu","2013-11-25T12:57:37.000Z","VITALIS NYAMONGO","PT5M11S"
"Zqaq2ZRbpEg","Power Breakfast Interview with Alice Chae-Women Rep.Nyamira","2013-08-26T12:11:42.000Z","Kenya CitizenTV","PT25M22S"
"luRkeDCoxZ4","3 HOURS Relaxing Music with Water Sounds Meditation","2013-06-18T18:48:29.000Z","TheHonestGuys","PT3H9S"
"Lj5pzKetuNs","Marchin on up","2013-03-27T12:21:24.000Z","Jim Davis","PT3M8S"
"GnRutWs-GvE","Jubilee Coalition Rally in Rongai","2013-02-21T06:13:06.000Z","UhuruKenyattaTV","PT3M40S"
"nr5N6Tk_5ls","Sign of a Victory (Official 2010 FIFA World Cup Anthem)","2013-02-14T17:39:06.000Z","RKellyVEVO","PT4M12S"
"ju8AP03Accs","Mudavadi kicked out of Jubilee","2012-12-21T16:33:14.000Z","Capital FM Kenya","PT4M19S"
"NRUv7tYiJ8Q","The Story of Jesus - Gusii / Kisii / Kosova / Guzii / Ekegusii Language (Kenya)","2012-10-08T03:12:59.000Z","eyong52","PT2H1M33S"
"2hjCEok2tsY","Untold Stories_Witches in Kisii Prt 1","2012-07-24T10:13:11.000Z","K24TV","PT6M42S"
"EoOrtvYTKeE","NASA | Temperature Data: 1880-2011","2012-01-20T18:46:07.000Z","NASA Goddard","PT27S"
"MDNNbqakhOk","AROBAINI ZA MWIZI PART 3","2011-06-30T05:42:36.000Z","K24TV","PT9M12S"
"I7LZ49o_6Uk","Eugene Wamalwa; Who Is He?","2010-12-19T23:31:06.000Z","Kenya CitizenTV","PT4M19S"
"eqkiJ-l0fEc","ONE REPUBLIC - Marching On @ Rock Am Ring 2010","2010-08-19T02:10:02.000Z","LiveJukeTube","PT5M11S"
"UHvgAJe8bvM","OneRepublic - Marchin On","2010-06-08T00:02:14.000Z","OneRepublicVEVO","PT4M26S"
"7cufG2Dlxvk","Japanese Imperial Army Victory March Nanking 1937 1937","2010-05-01T22:20:19.000Z","TheScottishPlayer","PT3M9S"
"d6aRvVTSC0I","The Whispers - Keep On Lovin' Me Official Video","2010-02-09T15:21:21.000Z","UnidiscMusic","PT4M11S"
"Ru2kwwY_Mcs","Just Who Is Mwanyoha?","2010-02-07T22:16:45.000Z","Kenya CitizenTV","PT2M19S"
"G50BKLkCE7E","Is Raila Fair To Ongeri?","2010-02-06T00:19:47.000Z","Kenya CitizenTV","PT1M44S"
