"video_id","title","published_at","channel_title","duration"
"hplV9a4Z1d0","Donald Trump","2017-09-17T08:27:35.000Z","Illimit Honorable","PT1M54S"
"ROZizyR48t8","Kancha Ilaiah Book | Kavitha, Arya Vysya leaders demand arrest of Kancha Ilaiah | Studio N","2017-09-17T08:19:33.000Z","Studio N News","PT1M27S"
"NrxAkbHoPQ0","           /GROUND REPORT FROM MEERUTH MAYA'S RALLY","2017-09-17T08:15:04.000Z","National Dastak","PT5M38S"
"9E_q3thLlrg","        ?VILLAGE WOMEN ON MODI'S BULLET TRAIN","2017-09-17T08:12:05.000Z","National Dastak","PT1M24S"
"1ifWaa66Jrc","Psycho Lover assassination on Girl for rejecting Love in Prakasam district | Studio N","2017-09-17T07:58:50.000Z","Studio N News","PT42S"
"5ZEllDMWVNo","Telangana Liberation Day | BJP made all arrangements for public meeting in Nizamabad | Studio N","2017-09-17T07:51:20.000Z","Studio N News","PT3M47S"
"PCm0qE5Y9Ec","Elon Musk's Amazing Speech Highlights at TED 2017","2017-09-17T07:48:47.000Z","Steven Bucci","PT14M52S"
"yP0viHdDnrY","HOW UHURUTO WERE REJECTED IN NAKURU COUNTY","2017-09-17T07:44:45.000Z","KENYA LATEST NEWS 2017","PT2M45S"
"mkNa22f6YLM","HON RAILA ODINGA ADDRESSING KONDELE RESIDENTS AT NIGHT","2017-09-17T07:38:15.000Z","KENYA LATEST NEWS 2017","PT5M42S"
"-ehWgMU04Rw","A LUO KID DIE HARD OF UHURU KENYATTA CRYING AFTER HIS INVALIDATION BY SUPREME COURT","2017-09-17T07:19:36.000Z","KENYA LATEST NEWS 2017","PT45S"
"kTopAtatAPw","Why IEBC Commissioner Roslyn Akombe claims that her life is in danger","2017-09-17T07:13:21.000Z","KTN News Kenya","PT1M54S"
"8SwkTe5DmSA","K24 Wikendi (16.9.17)","2017-09-17T07:12:19.000Z","K24TV","PT1H34S"
"XvDmPIFIyXU","NASA's presidential flag bearer Raila Odinga insists on new team for his participation in fresh poll","2017-09-17T07:10:14.000Z","KTN News Kenya","PT56S"
"knjWxwl8Els","Anxiety rocks Kenya as judges toil for final judgement on presidential polls petition","2017-09-17T07:07:52.000Z","KTN News Kenya","PT1M50S"
"bPGEtu4YRrk","2019          ?/RAHUL FULL SPEECH AT UNIVERSITY OF CALIFORNIA","2017-09-17T07:05:49.000Z","National Dastak","PT18M11S"
"Xo4VcBCf72U","Why Governor Sonko kicked out PSVs from his beautiful 'city in the sun' Nairobi","2017-09-17T06:05:56.000Z","KTN News Kenya","PT3M55S"
"hl_pEikzwrg","          ,   /AUTO DRIVER VIRAL VIDEO ON MODI","2017-09-17T05:44:21.000Z","National Dastak","PT2M13S"
"NMp93PSrNT4","#MLA Roja Become a School Teacher || Roja Teaching Lessons to School Children","2017-09-17T05:36:24.000Z","Telugu Hungama","PT2M12S"
"pNlbGQRHETk","Madras Central Gopi Troll Stalin Speech Funny Video | Madras central Gopi Best","2017-09-17T05:03:16.000Z","Vada Poche","PT7M45S"
"J0jEExooM80","Story Behind Telangana Vimochana Dinotsavam | September 17th | Studio N","2017-09-17T04:57:15.000Z","Studio N News","PT2M19S"
"REdCtvxMHuw","NAPA WOW MGA AMBASSADOR SINALUBONG NI DUTERTE NG SORPRESA SA MALACAANG","2017-09-17T03:08:24.000Z","Billy M Husby","PT22M59S"
"W-ENx-h7ZL4","SA HALIP NA GOWN, MAS PINILI NI MAYOR INDAY NA MAG-UNIPORME SA KANYANG STATE OF THE CITY ADDRESS","2017-09-17T02:57:53.000Z","Dexter R Moy","PT23M5S"
"_Eb5luALwJw","Sept 21 Rally Pagsasanib daw ng pwersa sa Dilawan NP'A Narcopolitics Church at mga Korakot","2017-09-17T02:41:51.000Z","PH News","PT50M41S"
"BnP3Rttkwzk","Breaking New , President Trump Latest News Today 8/2/2017 , White House News , Vice Presiden NEWS !","2017-09-17T02:36:00.000Z","Love baseball","PT17M54S"
"Buh99QWAqZY","EX WASHINGTON POST REPORTER THREATENS TRUMP WITH WITCHCRAFT!","2017-09-17T01:54:30.000Z","Gotcha News Network","PT10M7S"
"QalQY6PSGjY","Duterte HELPED a Police Officer to be freed from captivity of NPA in Davao","2017-09-17T01:46:18.000Z","WatchMe","PT26M55S"
"PhjwWKK_Mzo","TODAY UPDATE: PRESIDENT TRUMP RESPONDS TO LATEST NORTH KOREA MISSILE LAUNCH PLAN.","2017-09-17T01:12:46.000Z","Gerard Hane","PT11M46S"
"axqVm_mYBjY","Activists burn Duterte effigy in US Embassy rally","2017-09-17T01:07:56.000Z","kodao phils","PT7M55S"
"4e6uC5kusek","I Have A Memory","2017-09-17T00:55:50.000Z","Jay Wildfeathers","PT2M1S"
"7-t_5DUN-w0","LIVESTREAM: PRES. DUTERTE PRESS STATEMENT SA PAG TURNOVER NG NPA KAY SP02 George Canete Rupinta","2017-09-17T00:54:00.000Z","PRESIDENTIAL TRACKER","PT29M14S"
"VroIytMcdCk","VICE MAYOR PAOLO DUTERTE IPAPAKITA ANG TATOO KAY KAREN DAVILA","2017-09-17T00:43:42.000Z","PHILIPPINE PUNISHER","PT9M28S"
"iPC3UjlTeyw","Tttt","2017-09-17T00:09:09.000Z","Charles Stureh","PT0S"
"roh_Bcy_PHM","KENYA NU ERA BLAST MUTAHI NGUNYI AND THE 5TH ESTATE","2017-09-16T23:58:41.000Z","KenyaNu Era","PT18M35S"
"XbPiKpErEp8","Free Flat Earth Coin!","2017-09-16T23:41:47.000Z","Aaron Krieshok","PT1M14S"
"eW4_ssFTZEg","Why Big Pharma is Blocking Marijuana Legalization in Arizona

RT America","2017-09-16T23:23:54.000Z","Rick Bettencourt","PT11M42S"
"D47rqEQ2_Ak","White House denies report that Trump may be ready to reverse course on Paris accord","2017-09-16T23:01:12.000Z","CBS Evening News","PT53S"
"t5QsnEDB6I8","UHURU THREATENS RAILA AMOLLO ODINGA WITH IMPEACHMENT","2017-09-16T22:45:04.000Z","KenyaNu Era","PT11M46S"
"d8sA_okUQSE","Black Lives Matter Interrupts Trump Mother Of All Rallies","2017-09-16T21:56:32.000Z","BEST NEWS USA!!!!","PT3M32S"
"WR_fhQv5OYQ","Obama Spy Scandal Just Erupts! Supreme Court Judge Leaked The Truth","2017-09-16T21:08:18.000Z","The Hill Gossip","PT14M30S"
"LlSEOzvo0pQ","ALERT BREAKING NEWS North Korea Crisis McMaster Says  We're Running Out Of Time","2017-09-16T20:22:37.000Z","NEWS CHANNEL 428","PT7M12S"
"7AuRhXu_fS0","Stephen Colbert Emmy Awards 2017 SNL Trump 22 Nominations","2017-09-16T19:46:44.000Z","Tammera royalty","PT3M36S"
"dcNy-tia37Q","MARAGA ODAGI   ABENNY JA CHIGA","2017-09-16T19:35:35.000Z","jamal malique","PT15M44S"
"r14IIrNZrCw","Nyong'o bans workshops in Kisumu hotels","2017-09-16T18:57:36.000Z","Kenya CitizenTV","PT1M51S"
"avNHEUHa5Do","October 17th repeat election could be changed","2017-09-16T18:47:30.000Z","Kenya CitizenTV","PT3M49S"
"TOs8O7USLUA","Margret Kenyatta first Ever SOLO campaign For Uhuru Kenyatta ||Mr. C.E.O","2017-09-16T18:47:03.000Z","Mr. C.E.O","PT1M6S"
"OL-s4FO_NV4","PM Modi Birthday Today | 67th Birthday | 17 September | Special unseen pictures of PM Narendra Modi","2017-09-16T18:34:42.000Z","News Hindustan 24","PT2M40S"
"lyuBx4laByA","MK Stalin's Speech during 'Mupperum Vizha' celebration held at Dindigul | FULL SPEECH | Thanthi TV","2017-09-16T18:21:23.000Z","Thanthi TV","PT53M16S"
"cGe3auaBwcg","Father and son in Ngurunit, Marsabit have love for camel racing","2017-09-16T18:19:48.000Z","Kenya NTV","PT2M37S"
"_hsznlBzaLI","Why is the U.S. tax payer asked to pay for a cricket league in Afghanistan?","2017-09-16T18:18:40.000Z","Hygo News","PT6M12S"
"mGse4P_b870","JOHO LEADS DAUGHTERS OF RAILA TO CAMPAIGN FOR RAILA IN COAST","2017-09-16T18:16:13.000Z","Kenya News Alert TV","PT1M1S"
"apF3zksaCiE","KISUMU MANYATA FINEST WORD MASTERS","2017-09-16T18:10:11.000Z","Lee Makwiny","PT7M46S"
"waQl0R1EsP8","THIS IS WHY UHURU WILL NEVER WANT PRESIDENCY GET OUT OF HIS HANDS","2017-09-16T18:09:39.000Z","Kenya News Alert TV","PT2M26S"
"v3CRxBiLfSo","Vinara wa NASA wahudhuria mazishi Bungoma","2017-09-16T18:01:19.000Z","Kenya CitizenTV","PT4M22S"
"K0GYwzqf3ao","Joho's rich brother weds in the poshest wedding you ever saw","2017-09-16T17:37:56.000Z","KENYA TRENDS","PT56S"
"KfosiAEAEek","OVER 2000 BULLETS RECOVERED IN A HOUSE IN LAVINGTON","2017-09-16T16:23:03.000Z","ONLINE COMMUNITY","PT49S"
"7F5wyf8KZcg","Seshu Kumari Face to Face Over Kakinada Mayor Results | Studio N","2017-09-16T16:19:30.000Z","Studio N News","PT4M47S"
"OP1jjynVZdM","NAKAKAGULAT NA BALITA - SEPTEMBER 17, 2017 | JINGGOY ESTRADA | LIELA DE LIMA | DUTERTE | MARAWI NEWS","2017-09-16T16:14:04.000Z","DUTERTE NEWS REPORT","PT16M25S"
"vVj6bawNVWI","Vinara wa NASA waendeleza kampeni, Bungoma","2017-09-16T16:08:00.000Z","K24TV","PT4M25S"
"pSFBD5XEmQw","Andhra Capital City-Vijayawada Latest Developments on NH-65 Road-04.09.2017-Guntupalli to Gollapudi","2017-09-16T14:29:47.000Z","Nag Ganta","PT2M27S"
"_UImRvdAGSc","TSR chants Lord Shiva mantras @ Birthday fete - TV9 LIVE","2017-09-16T14:21:55.000Z","TV9 Live","PT17M40S"
"igEh0mvdt3Q","President Uhuru Kenyattas remarks at Sagana State Lodge in Nyeri County","2017-09-16T14:20:05.000Z","DailyNation","PT1M22S"
"2lhePOApoiQ","NASA in Mombasa - 16/9/17","2017-09-16T13:58:45.000Z","kute543","PT2M23S"
"IHE5NK4y0Xw","FAMINE, NORTH KOREA, HURRICANE IRMA, STRANGE EVENTS","2017-09-16T13:16:06.000Z","The Nibiru 2017","PT25M13S"
"bkJs7EEg5r8","#STWT Show 15 - NASA GeoEngineering Hurricanes, Killer Cop Let Off, TR3B, Vaccines, #PedoGate","2017-09-16T13:15:20.000Z","Titus Frost","PT2H30M22S"
"Hl8XN_lwvJE","Aditya Empress Towers Customer Reviews/Testimonials - Mr. Ahmed Khan - Aditya Construction Company","2017-09-16T13:14:14.000Z","Aditya Construction Company","PT39S"
"XR9OHw_PHnE","LUO GOSPEL MIX {LYDIAH CLAUDIA OKEYO}~BY DJ KUON {BARIKIWA STUDIO}","2017-09-16T13:11:55.000Z","KENYA LATEST NEWS 2017","PT18M43S"
"6QC5OWSJOpY","Balayya reveals shocking news|Director teja comments on Balakrishna|Balakrishna andDirector teja|NBK","2017-09-16T13:06:23.000Z","News Bowl","PT2M14S"
"cqVaCoPTk1o","LATEST NEWS,President Rodrigo Roa Duterte meets with SP02 Rupinta, a former hostage of NPA","2017-09-16T12:58:20.000Z","KDT TV","PT27M4S"
"pZ4POeKpB2s","KATHINGLHANG GAM ( song from HINNA THINGPEL THADOU KUKI SONG)","2017-09-16T12:26:14.000Z","AMURACII","PT3M7S"
"aeF86_CyOeo","Final Moments in Cassini Mission Control","2017-09-16T12:19:06.000Z","Jaswanth Jasu","PT1M8S"
"PJ9z12V7VUQ","Cassinis Saturn discoveries led to space aircrafts destruction","2017-09-16T12:13:36.000Z","Al Jazeera English","PT2M34S"
"uIXo5XZd_9o","D.P RUTO HECKLED IN HOMA BAY ||RESIDENT CHANTING NASA!NASA!NASA!","2017-09-16T12:00:27.000Z","News Tv","PT39S"
"zuYoQxuYN1w","    | LATEST ISLAMIC SPEECH IN MALAYALAM | KABEER BAQAVI NEW","2017-09-16T12:00:10.000Z","Malayalam Islamic Speech","PT1H1M58S"
"zqlF1Z0pNCs","PRES. DUTERTE BINULGAR ANG SIKRETO NI GASCON! HOY GASCON PEDOPHILE KABA GASCON","2017-09-16T12:00:02.000Z","Philippines News Portal","PT10M16S"
"BNBpwbP_oJo","Bangalore Bus stand to be named after Periyar | Polimer News","2017-09-16T11:55:48.000Z","Polimer News","PT44S"
"JelQc3bCivc","Flat Earth Gone Wild","2017-09-16T11:46:06.000Z","trev dowson","PT15M1S"
"jGGsSVO2Bd0","NA 120 advance result 100 percent","2017-09-16T11:38:30.000Z","Tips and tricks","PT2M5S"
"R-L8_VEF0mU","EX.SEN.JINGGOY ESTRADA MAY PASABOG SA PAGLAYA! MGA DILAWAN NAKAKARAMDAM NG KABA! PANOORIN","2017-09-16T11:31:46.000Z","FILIPINEWS","PT10M20S"
"RIPKVQUGOGU","Telangana CM KCR Fires on TDP and Congress Parties | Studio N","2017-09-16T11:30:00.000Z","Studio N News","PT1M47S"
"-U3v3IXl62c","Donald Trump Is Magnificent: Left and Right Are Fighting and Destroying Themselves and I Applaud It","2017-09-16T11:25:31.000Z","Lionel Nation","PT10M11S"
"pgZh1Ht5JpY","DP Ruto leads Jubilee campaigns at Finika Grounds in Kilifi","2017-09-16T10:32:33.000Z","DailyNation","PT1M12S"
"CgTmQeTPpCc","FUNNY! Late Nicholas Biwott PA makes Parliament Shake with Laughter ||Mr. C.E.O","2017-09-16T10:21:46.000Z","Mr. C.E.O","PT4M14S"
"TauM9LRHte0","Mijikenda elders support President Uhurus re-election","2017-09-16T10:07:03.000Z","DailyNation","PT2M50S"
"APP_uJpXf8E","Elon Musk's ISS 2017 Speech in 11 minutes","2017-09-16T09:38:01.000Z","Steven Bucci","PT16M18S"
"KFyfCfrrfY0","Elon Musks Speech Highlights at Tesla July 2017 Event","2017-09-16T09:19:52.000Z","Steven Bucci","PT7M24S"
"0mRnGsX7ZEk","Peugeot 504","2017-09-16T09:01:47.000Z","Przemysaw Michalak","PT6M30S"
"fcRgZoPk6Ow","HASIRA YA MKISII {ANGERED GUSII GUY LECTURED UHURU & NGUNJIRI WILL SHOCK YOU}KENYA ARE TIRED","2017-09-16T08:56:07.000Z","KENYA LATEST NEWS 2017","PT1M54S"
"eI0QWc_TJAw","ESTHER PASSARIS FULL INTERVIEW THAT HAS ANGERED UHURU THAT YOU  MUST WATCH","2017-09-16T08:51:24.000Z","Kenya News Alert TV","PT39M7S"
"zXUOueN1R-4","PULONG DUTERTE TINAWANAN LANG ANG PATIBONG NA WAIVER NI TRILLANES,.PANOORIN","2017-09-16T08:26:35.000Z","DUTERTE NEWS Today","PT18M34S"
"qsq4H_UjHoA","[ STL PROTESTS  ] - GLOOMTUBE HAPPENINGWATCH 9/15/17","2017-09-16T08:20:22.000Z","Gloom Tube","PT8H2M3S"
"FOWZHW2k0yo","AINABKOI MP, WILLIAM CHEPKUT CALLS RAILA TURKANA","2017-09-16T08:07:46.000Z","Kenya News Alert TV","PT3M25S"
"OaB_vSHxA1o","Moses Kuria's shocking statement gone viral","2017-09-16T07:53:32.000Z","Murimi Lyro","PT21S"
"DKEzMbOOV0A","Will Jubilee seek the courts? If NASA presidential candidate Raila Odinga wins October 17th polls","2017-09-16T07:47:15.000Z","KTN News Kenya","PT5M51S"
"S5-BLRAa1AE","Reasons NASA is demanding a reply of IEBC Chairman-Wafula Chebukati's memo be made public","2017-09-16T07:40:09.000Z","KTN News Kenya","PT1M39S"
"YVXvt3AxUxU","Mike Sonko residence that will make you curse your degrees!!","2017-09-16T07:40:08.000Z","Lee Makwiny","PT3M5S"
"XsNelBRAiNM","Ben Shapiro's Berkeley Speech Met With Protests, Heavy Security","2017-09-16T07:38:20.000Z","PigMine 7","PT1M55S"
"qhbf9tvFJ_E","7 Feet Kondachiluva(Python) Snake Found in House | Bhadradri Kothagudem | Studio N","2017-09-16T07:16:55.000Z","Studio N News","PT1M1S"
"ApQGIjkQtBM","Ann Coulter called Trump an emperor god. Now she calls him the worst negotiator.","2017-09-16T07:11:36.000Z","NEWS DONALD TRUMP","PT2M51S"
"_SEALWP5uOg","OMBUDSMAN BUMALIKTAD KAKASOHAN NA SI PNOY NAGULAT HINDI MAKA PANIWALA","2017-09-16T05:54:42.000Z","All About Pinoy","PT11M48S"
"InR8JFQWKHc","Breaking News:  President Trump signs bill to authorize funding for NASA, make Mars exploration a g","2017-09-16T05:53:31.000Z","Lauren Ella","PT7M16S"
"hzVNsEDsE1c","KENYANS CRYING FOUL  ~JUBILEE HAS BETRAYED US","2017-09-16T05:30:10.000Z","KENYA LATEST NEWS 2017","PT3M37S"
"Vp_Xvz8v7S0","WHY PRESIDENT UHURU KENYATTA SUDDEN CHANGE OF MIND OVER CJ MARAGA REMOVAL FROM OFFICE.","2017-09-16T05:30:08.000Z","KENYA LATEST NEWS 2017","PT43S"
"34B9-I9eyiA","TRS MP D Srinivas's Son Dharmapuri Arvind May Join in BJP | Studio N","2017-09-16T05:26:20.000Z","Studio N News","PT2M45S"
"_ox80ngw_dM","UHURU FURIOUS ABOUT ESTHER PASSARIS FOR  POLITICALLY ATTACKING HER  TRIBE","2017-09-16T05:21:16.000Z","Kenya News Alert TV","PT14M13S"
"9uNnf6G_uPA","NOW A MAJOR NEWS UPDATE  FROM   I   N    L","2017-09-16T05:12:15.000Z","NEWS CHANNEL 428","PT20M55S"
"CEd7Az5m4g4","All Party Leaders Ready for Campaign Ahead of Singareni Elections | Studio N","2017-09-16T04:52:25.000Z","Studio N News","PT3M56S"
"x4ir6IaM7sU","Agriculture Students protest against GO No 64 in Vijayawada | Studio N","2017-09-16T04:43:17.000Z","Studio N News","PT33S"
"VhUhULXLtyo","High Security in Haryana || Police to Interrogate Gurmeet Ram Rahim Singh in Panchkula Court || NTV","2017-09-16T04:32:52.000Z","NTV Telugu","PT1M25S"
"0c9ePvC_Tao","Breaking News:  Confirmation hearing for Supreme Court nominee Gorsuch. March 21. 2017. Questions.","2017-09-16T04:16:39.000Z","Lauren Ella","PT6M34S"
"30AzPX5-1D4","BEST Nikola Tesla Documentary - Secret Mysteries of Electricity Revealed - Full HD Video 2017","2017-09-16T03:57:40.000Z","In Awe","PT53M10S"
"F11FXRX6cCE","TDP MLA Revanth Reddy Speaks On Singareni Union Elections | Studio N","2017-09-16T03:54:07.000Z","Studio N News","PT1M44S"
"2vgU2BAG6vY","ESTHER PASSARIS TELLS A STORY OF MOUNT KENYA MAFIA   ENCOUNTER","2017-09-16T03:45:43.000Z","Kenya News Alert TV","PT19M8S"
"ieoMmIqzsYI","Palle Kathalu | Tammaiah Doddi village farmers organic farming in Anantapur district | Studio N","2017-09-16T03:19:46.000Z","Studio N News","PT3M56S"
"AjkqS4pnNYA","Govt School Students facing severe Transportation problems in Adilabad district | Studio N","2017-09-16T03:03:06.000Z","Studio N News","PT2M49S"
"SNb_lPzgeC8","Shameful- a women slapped army men","2017-09-16T02:55:00.000Z","Bhaskar Hindi","PT28S"
"smIcWWseqgM","Super Star Rajinikanth's Classical Speech | Carbon Thoughts","2017-09-16T01:30:00.000Z","Carbon Vlogs","PT2M29S"
"oyZedm2NQ5E","UHURU KENYATTA DONATES PRADO WORTH 8M TO THE YOUNGEST MP OF IGEMBE SOUTH HON JOHN PAUL MWIRIGI","2017-09-16T00:02:02.000Z","News Tv","PT1M25S"
"SBeuw4DSzIY","British Prime Minister May Criticizes Donald Trump Over London Subway Attack | NBC Nightly News","2017-09-15T23:55:57.000Z","NBC News","PT2M13S"
"_IWCa9s0vQw","Special Report with Bret Baier 9/15/17 - Special Report Fox News September 15, 2017 TRUMP","2017-09-15T23:47:02.000Z","POTUS Trump Updates","PT44M21S"
"aXHDZ3M3ym8","FLORIDA  BECOMES WORSE_ !!SINKHOLE OPENS ON THE GROUND  Hurricane Jose upgraded Category 4","2017-09-15T23:41:44.000Z","CNN,BBC FOX News","PT43S"
"pWfyHuVkk5s","How Did They Build That?: Defences (Full Engineering Documentary) | Spark","2017-09-15T23:00:01.000Z","Spark","PT23M55S"
"35yQKGionEc","Politicians who have left NASA","2017-09-15T21:56:07.000Z","Biggest Kaka News","PT1M55S"
"LBGT6XhwD4c","'Great job,' Trump tells 11-year-old boy mowing White House lawn","2017-09-15T21:04:10.000Z","AFP news agency","PT1M2S"
"rJ95XIFSeuQ","Exposed - How Kenyans in Diaspora are suffering doing odd jobs","2017-09-15T20:10:53.000Z","Lee Makwiny","PT3M37S"
"PhxGaP5B5hw","Pu Letkholal@Palal Haokip Lachoi na","2017-09-15T20:06:50.000Z","Gibeon Media","PT4M25S"
"-zh8lEOaC8A","Reporter Asks About Trump's Double Standard On ""Untruths""-ESPN Tweet Vs His Birther Claims","2017-09-15T19:30:19.000Z","Michael McIntee","PT2M34S"
"zFEj-nmKLoY","PRESIDENT KENYATTA GIFTS  A TOYOTA PRADO TO IGEMBE SOUTH MP","2017-09-15T19:22:07.000Z","vincentaccurate accurate","PT1M12S"
"TyS5o8Q4YhU","FNN: President Trump talks to youth center, latest on North Korea threats","2017-09-15T19:15:53.000Z","FOX 10 Phoenix","PT2H50M44S"
"9BqlF0UlNSU","ALFRED MUTUA SAYS UHURU KNOWS HOW TO FLIRT","2017-09-15T19:13:29.000Z","vincentaccurate accurate","PT31S"
"z6bZjDhAt-I","JAGUAR, MOHA AND JOHN PAUL FIRST SPEECH IN PARLIAMENT","2017-09-15T19:10:59.000Z","vincentaccurate accurate","PT23M1S"
"lFFDiVsiYQw","NSA Adviser, UN Ambassador Outline UNGA Schedule","2017-09-15T19:07:27.000Z","Associated Press","PT2M7S"
"wCPp-g3Uc5s","MOHAMMED ALI FIRST POWERFUL SPEECH AT THE PARLIAMENT BUILDING","2017-09-15T19:07:20.000Z","vincentaccurate accurate","PT4M20S"
"JVLPCc-rkEI","President Uhuru asks Ngunjiri Wambogo to withdraw the petition against Justice Maraga","2017-09-15T18:54:56.000Z","KTN News Kenya","PT3M46S"
"RaEt4jXUdFA","President Kenyatta meets leaders from 10 Mt. Kenya counties","2017-09-15T18:47:06.000Z","Kenya NTV","PT3M18S"
"R3T1zqDmto0","Kenyatta asks IEBC to ignore sideshows, conduct election","2017-09-15T18:47:01.000Z","Kenya CitizenTV","PT2M41S"
"GbQ_P1x8E8U","Tourism CS Najib Balala to lead Jubilee coast campaigns","2017-09-15T18:37:54.000Z","Kenya NTV","PT2M13S"
"jdyJYZJG-TE","Hispanic Heritage Month 2017: Its history and ways to celebrate","2017-09-15T18:26:10.000Z","ABC Television Stations","PT55S"
"LYFM8DqTWPc","President Uhuru Kenyatta Buys 8 Million Ksh Vehicle as a GIFT to the Youngest MP. LOVING President","2017-09-15T18:24:46.000Z","E News Kenya","PT1M3S"
"RX_BbOqM_Ys","First Lady Hunts For Uhuru Votes in Kapenguria","2017-09-15T18:21:20.000Z","Kenya Matata","PT45S"
"Eb9V_Lwa-yI","Sarah Sanders White House Press Briefing Conference 9/15/17 White House Press Conference","2017-09-15T18:17:55.000Z","TRUMP TV NETWORK","PT35M45S"
"l_9swXwIiGQ","Al Hafis Sirajudheen Quasimi live @ Mulavoor Noorul Huda Masjid","2017-09-15T18:10:24.000Z","i Live TV","PT2H17M51S"
"86pVt06kQ84","White House daily press briefing","2017-09-15T18:07:51.000Z","Washington Post","PT1H34M52S"
"C7Ov6ishqAA","A DAY AT RIARA UNIVERSITY IN NAIROBI, KENYA | SPOONFULLOFHONEY","2017-09-15T18:01:56.000Z","Spoonfullofhoney","PT7M47S"
"3Bflg3BhaUM","NYAMIRA HOLD DEMOS WITH COFFIN A DAY AFTER CJ MARAGA REMOVAL FROM OFFICE","2017-09-15T17:58:56.000Z","KENYA LATEST NEWS 2017","PT1M18S"
"cE56GTmp3o4","Alex Jones (1st HOUR Commercial Free) Friday 9/15/17: News & Analysis","2017-09-15T17:53:31.000Z","Ron Gibson","PT47M11S"
"f6_8DPPH-as","DARE YOU HOLD ELECTION DATE~UHURU KENYATTA NOW WARNS IEBC","2017-09-15T17:52:54.000Z","KENYA LATEST NEWS 2017","PT1M7S"
"bvkEBltMiF8","Opinion 2017 with Hon. Esther Passaris |FlipTv","2017-09-15T17:46:50.000Z","Flip Tv Kenya","PT34M56S"
"yrJRHtzCluA","China Fears Mystery Shocks Could Trigger Volcano Eruption On Korean Border","2017-09-15T17:31:57.000Z","DAHBOO77","PT2M14S"
"vy_x1oauH2M","Rakul Preet SIngh Superb Speech at Mahesh Babu SPYder Pre Release Event | A R Murugadoss | SJ Surya","2017-09-15T17:29:47.000Z","Cloud Raaga","PT1M5S"
"_Y3eY1JO4BA","President Uhuru Kenyatta na munini wake William Ruto gutitirithia githurano ni tariki 17","2017-09-15T17:12:23.000Z","Kameme Tv Old","PT3M7S"
"j545Z5MGBCs","tamil news | h raja speech about kamal hassan political entry | tamil live news | redpix","2017-09-15T16:30:01.000Z","Red Pix 24x7","PT1M13S"
"O4UetXNMcEA","Rais Kenyatta amekutana na viongozi wa kati mwa nchi, Sagana","2017-09-15T16:20:47.000Z","K24TV","PT3M8S"
"9oKqcLUGsIs","Citizen Extra: Grounds for CJ Maraga Removal #CitizenExtra","2017-09-15T16:19:33.000Z","Kenya CitizenTV","PT15M53S"
"ERKjiX5S6sg","Mbunge barobaro wa Igembe Kusini apokea gari kutoka kwa Rais","2017-09-15T16:09:03.000Z","K24TV","PT2M47S"
"QjunLl4RaDc","Power Breakfast: David Ndii should be arrested - Kang'ata","2017-09-15T16:03:17.000Z","Kenya CitizenTV","PT38M45S"
"JzFpeALunv0","Minister Nara Lokesh Speech at Block Chain Program","2017-09-15T16:00:22.000Z","JOURNALIST REPORT","PT12M47S"
"Wl8w_oTzOvY","Darubini ya siasa: NASA kutia saini katika kuingia kwenye bunge kuonyesha kuhudhuria vikao vya bunge","2017-09-15T15:56:20.000Z","KTN News Kenya","PT13M58S"
"-raMi0OIBgw","SEE WHAT JAGUAR HAD TO SAY on HIS FIRST TIME IN PARLIAMENT","2017-09-15T15:50:56.000Z","BREAKING NEWS KENYA","PT4M1S"
"KWXfdhLmcaA","Ohangla musician Tony Nyadundo accused of attacking Migori medics","2017-09-15T15:45:26.000Z","The Star Kenya","PT3M36S"
"Kr5zJEKeo_M","Naibu wa Rais William Ruto apigia debe chama cha Jubilee Kilifi","2017-09-15T15:44:32.000Z","KTN News Kenya","PT2M19S"
"tzrU2J3A_J0","SONKO DECONGEST NAIROBI CBD","2017-09-15T15:07:42.000Z","ChannelYakele","PT10M41S"
"8afraJTs1_o","Controversial televangelist Gilbert Deya to know fate of his bond next week","2017-09-15T14:56:32.000Z","KBC Channel 1","PT2M3S"
"oKpRLgo7rR4","President Uhuru Kenyatta to meet leaders from Mt.Kenya region","2017-09-15T14:50:35.000Z","KBC Channel 1","PT1M45S"
"ep6FJcY1ego","DEMOS IN NYAMIRA  AS UHURU'S   'COFFIN' IS BURRIED  FOR PETITIONING REMOVAL OF MARAGA","2017-09-15T14:47:58.000Z","Kenya News Alert TV","PT1M18S"
"ajVB8DYY6j4","WHAT  YOU NEVER HEARD OF ESTHER PASSARIS ,WILL SHOCK YOU.","2017-09-15T14:42:15.000Z","KENYA LATEST NEWS 2017","PT18M11S"
"4CWAwjdyJ9k","MISS ESTHER PASSARIS ""I WILL NEVER BETRAY BABA(RAILA ODINGA)-NASA OPINION","2017-09-15T14:42:15.000Z","KENYA LATEST NEWS 2017","PT35M20S"
"-WOV5bBjVek","Esther Passaris explains her story on Kiambu CID Encounter","2017-09-15T13:47:53.000Z","ChannelYakele","PT19M8S"
"le7W6nTeyB0","MAGKAKAPATID NA DUTERTE, CLOSE NGA BA SA ISA'T ISA??!","2017-09-15T13:43:06.000Z","PHILIPPINE REPUBLIC NEWS","PT3M26S"
"CZI2YQzxl1w","ESTHER PASSARIS LECTURE UHURUTO AGAIN.","2017-09-15T13:30:04.000Z","KENYA LATEST NEWS 2017","PT4M18S"
